"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
5040431,1506794331532,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040451,1506794331552,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040471,1506794331572,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040491,1506794331592,,,,,,,,0.02,0.05,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040513,1506794331614,,,,,0,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3185,9.2433,23
5040532,1506794331633,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040552,1506794331653,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040572,1506794331673,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040592,1506794331693,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040614,1506794331715,0,200.4,,185.5,0,192.9,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3202,9.245,23
5040633,1506794331734,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040653,1506794331754,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040673,1506794331774,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040693,1506794331793,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040715,1506794331815,,,,,0,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3219,9.2467,23
5040734,1506794331834,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040754,1506794331854,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040774,1506794331874,,,,,,,,0.02,0.05,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040794,1506794331894,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040816,1506794331916,0,199.4,,185.3,0,193.1,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3236,9.2483,23
5040835,1506794331935,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040855,1506794331955,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040875,1506794331975,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040895,1506794331995,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040917,1506794332011,,,,,0,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3251,9.25,23
5040936,1506794332030,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040956,1506794332050,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040976,1506794332070,,,,,,,,0.02,0.05,0.98,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5040996,1506794332092,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041018,1506794332114,0,200.4,,185.6,0,193.1,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3269,9.2517,23
5041037,1506794332133,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041057,1506794332153,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041077,1506794332173,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041097,1506794332197,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041119,1506794332219,,,,,0,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3286,9.2533,23
5041138,1506794332238,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041158,1506794332258,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041178,1506794332278,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041198,1506794332298,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041220,1506794332320,0,200.2,,185.8,0,193.6,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3303,9.255,23
5041239,1506794332339,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041259,1506794332359,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041279,1506794332379,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041299,1506794332399,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041321,1506794332421,,,,,0,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.332,9.2567,23
5041340,1506794332440,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041360,1506794332460,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041380,1506794332480,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041400,1506794332500,,,,,,,,0.02,0.06,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041422,1506794332522,0,199.3,-0.5,185.0,0,193.2,12.9,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3337,9.2583,23
5041441,1506794332541,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041461,1506794332561,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041481,1506794332581,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041501,1506794332601,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041523,1506794332623,,,,,0,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3354,9.26,23
5041542,1506794332642,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041562,1506794332662,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041582,1506794332682,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041602,1506794332702,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041624,1506794332724,0,199.7,,184.8,0,192.8,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.337,9.2617,23
5041643,1506794332743,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041663,1506794332763,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041683,1506794332783,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041703,1506794332802,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041725,1506794332824,,,,,0,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3387,9.2633,23
5041744,1506794332843,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041764,1506794332863,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041784,1506794332883,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041804,1506794332905,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041826,1506794332927,0,200.3,,185.8,0,192.8,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3404,9.265,23
5041845,1506794332946,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041865,1506794332966,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041885,1506794332986,,,,,,,,0.02,0.06,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041905,1506794332998,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041927,1506794333020,,,,,0,,,0.02,0.06,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.342,9.2667,23
5041946,1506794333039,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041966,1506794333059,,,,,,,,0.02,0.06,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5041986,1506794333079,,,,,,,,0.02,0.06,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042006,1506794333105,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042028,1506794333127,0,200.0,,185.2,0,193.7,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3438,9.2683,23
5042047,1506794333146,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042067,1506794333166,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042087,1506794333186,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042107,1506794333208,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042129,1506794333230,,,,,0,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3455,9.27,23
5042148,1506794333249,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042168,1506794333269,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042188,1506794333289,,,,,,,,0.02,0.06,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042208,1506794333307,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042230,1506794333329,0,200.3,,185.4,0,192.8,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3471,9.2717,23
5042249,1506794333348,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042269,1506794333368,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042289,1506794333388,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042309,1506794333410,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042331,1506794333432,,,,,0,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3488,9.2733,23
5042350,1506794333451,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042370,1506794333471,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042390,1506794333491,,,,,,,,0.02,0.05,0.97,-3.1,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042410,1506794333511,,,,,,,,0.02,0.05,0.97,-3.1,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042432,1506794333533,0,199.5,-0.3,185.3,0,193.6,12.87,0.02,0.05,0.97,-3.1,-0.4,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3505,9.275,23
5042451,1506794333552,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042471,1506794333572,,,,,,,,0.03,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042491,1506794333592,,,,,,,,0.02,0.05,0.97,-3.1,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042511,1506794333612,,,,,,,,0.02,0.05,0.97,-3.1,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042533,1506794333634,,,,,0,,,0.02,0.05,0.97,-3.1,-0.4,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3522,9.2767,23
5042552,1506794333653,,,,,,,,0.02,0.05,0.97,-3.1,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042572,1506794333673,,,,,,,,0.02,0.05,0.97,-3.1,-0.4,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042592,1506794333693,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042612,1506794333713,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042634,1506794333735,0,200.3,,185.2,0,192.9,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3539,9.2783,23
5042653,1506794333754,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042673,1506794333774,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042693,1506794333793,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042713,1506794333813,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042735,1506794333835,,,,,0,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3555,9.28,23
5042754,1506794333854,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042774,1506794333874,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042794,1506794333894,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042814,1506794333914,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042836,1506794333936,0,200.4,,185.5,0,193.0,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3572,9.2817,23
5042855,1506794333955,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042875,1506794333975,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042895,1506794333995,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042915,1506794334009,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042937,1506794334031,,,,,0,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3588,9.2833,23
5042956,1506794334050,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042976,1506794334070,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5042996,1506794334096,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043016,1506794334116,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043038,1506794334138,0,200.4,,185.4,0,192.8,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3606,9.285,23
5043057,1506794334157,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043077,1506794334177,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043097,1506794334197,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043117,1506794334217,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043139,1506794334239,,,,,0,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3623,9.2867,23
5043158,1506794334258,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043178,1506794334278,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043198,1506794334298,,,,,,,,0.02,0.05,0.97,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043218,1506794334318,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043240,1506794334340,0,199.7,,184.6,0,193.3,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.364,9.2883,23
5043259,1506794334359,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043279,1506794334379,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043299,1506794334399,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043319,1506794334419,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043341,1506794334441,,,,,0,,,0.02,0.05,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3657,9.29,23
5043360,1506794334460,,,,,,,,0.02,0.05,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043380,1506794334480,,,,,,,,0.02,0.05,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043400,1506794334500,,,,,,,,0.02,0.05,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043420,1506794334520,,,,,,,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043442,1506794334542,0,200.4,-0.3,185.6,0,193.1,12.84,0.02,0.05,0.98,-3.0,-0.2,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3673,9.2917,23
5043461,1506794334561,,,,,,,,0.02,0.05,0.98,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043481,1506794334581,,,,,,,,0.02,0.05,0.98,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043501,1506794334599,,,,,,,,0.02,0.05,0.98,-3.0,-0.2,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043521,1506794334619,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043543,1506794334641,,,,,0,,,0.02,0.05,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.369,9.2933,23
5043562,1506794334660,,,,,,,,0.02,0.06,0.98,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043582,1506794334680,,,,,,,,0.02,0.06,0.98,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043602,1506794334704,,,,,,,,0.02,0.05,0.98,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043622,1506794334724,,,,,,,,0.02,0.05,0.98,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043644,1506794334746,0,200.2,,185.5,0,193.4,,0.02,0.05,0.98,-3.1,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3707,9.295,23
5043663,1506794334765,,,,,,,,0.02,0.05,0.98,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043683,1506794334785,,,,,,,,0.02,0.05,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043703,1506794334802,,,,,,,,0.02,0.06,0.98,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043723,1506794334822,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043745,1506794334844,,,,,0,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3724,9.2967,23
5043764,1506794334863,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043784,1506794334883,,,,,,,,0.02,0.06,0.98,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043804,1506794334903,,,,,,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043824,1506794334923,,,,,,,,0.02,0.05,0.98,-3.1,-0.3,-0.2,0,0,,,,,,,,,,,,,,,,,,,
5043846,1506794334945,0,200.4,,185.7,0,193.1,,0.02,0.05,0.97,-3.0,-0.3,-0.2,0,0,0,1,0.0,0,35.489857,-119.546097,0.0,2.95,260.4,12,3,1.2,22,2.8367,0,0.0,9.3741,9.2983,23
