"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
1811647,1480653066494,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1811667,1480653066514,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1811687,1480653066534,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1811707,1480653066554,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1811727,1480653066574,,,,,7,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1811747,1480653066693,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1811767,1480653066713,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1811787,1480653066733,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1811807,1480653066753,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1811827,1480653066773,0,47.1,,51.7,7,49.6,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1811847,1480653066793,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1811867,1480653066813,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1811887,1480653066833,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1811907,1480653066853,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1811927,1480653066873,,,,,7,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1811947,1480653066794,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1811967,1480653066814,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1811987,1480653066834,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812007,1480653066854,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812027,1480653066874,0,46.2,,52.2,7,51.2,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1812047,1480653066894,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1812067,1480653066907,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1812087,1480653066927,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812107,1480653066947,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812127,1480653066967,,,,,6,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1812147,1480653066994,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812167,1480653067014,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812187,1480653067034,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812207,1480653067054,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812227,1480653067074,0,46.2,0.2,52.0,7,50.5,13.09,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1812247,1480653067094,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812267,1480653067114,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812287,1480653067134,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812307,1480653067154,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812327,1480653067174,,,,,7,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1812347,1480653067194,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812367,1480653067214,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812387,1480653067234,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812407,1480653067254,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812427,1480653067274,0,47.2,,52.6,7,51.4,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1812447,1480653067295,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812467,1480653067315,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812487,1480653067335,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812507,1480653067355,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812527,1480653067375,,,,,6,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1812547,1480653067493,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812567,1480653067513,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812587,1480653067533,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812607,1480653067553,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812627,1480653067573,0,46.5,,52.4,7,51.4,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1812647,1480653067593,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812667,1480653067613,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812687,1480653067633,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1812707,1480653067653,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812727,1480653067673,,,,,7,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1812747,1480653067594,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812767,1480653067614,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812787,1480653067634,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812807,1480653067654,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812827,1480653067674,0,43.6,,50.3,7,48.7,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1812847,1480653067694,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812867,1480653067714,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812887,1480653067734,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812907,1480653067754,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812927,1480653067774,,,,,7,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1812947,1480653067794,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812967,1480653067814,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1812987,1480653067834,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813007,1480653067854,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813027,1480653067874,0,44.1,,50.8,7,49.0,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1813047,1480653067894,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813067,1480653067908,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813087,1480653067928,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813107,1480653067948,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1813127,1480653067968,,,,,7,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1813147,1480653067988,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1813167,1480653068009,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1813187,1480653068029,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1813207,1480653068049,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1813227,1480653068069,0,44.0,0.0,50.4,7,49.0,13.11,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1813247,1480653068094,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1813267,1480653068114,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1813287,1480653068134,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1813307,1480653068154,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1813327,1480653068174,,,,,6,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1813347,1480653068293,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813367,1480653068313,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813387,1480653068333,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813407,1480653068353,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813427,1480653068373,0,43.9,,49.1,6,49.6,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1813447,1480653068393,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813467,1480653068413,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813487,1480653068433,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813507,1480653068453,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813527,1480653068473,,,,,6,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1813547,1480653068393,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813567,1480653068413,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813587,1480653068433,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813607,1480653068453,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813627,1480653068473,0,46.8,,51.5,6,52.3,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1813647,1480653068494,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813667,1480653068514,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813687,1480653068534,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813707,1480653068554,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1813727,1480653068574,,,,,6,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1813747,1480653068594,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1813767,1480653068614,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813787,1480653068634,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813807,1480653068654,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813827,1480653068674,0,44.8,,49.6,6,50.8,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1813847,1480653068694,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813867,1480653068714,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813887,1480653068734,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1813907,1480653068754,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813927,1480653068774,,,,,6,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1813947,1480653068794,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813967,1480653068814,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1813987,1480653068834,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
1814007,1480653068854,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814027,1480653068874,0,47.0,,52.3,6,51.7,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1814047,1480653068894,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814067,1480653068907,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814087,1480653068927,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814107,1480653068947,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814127,1480653068967,,,,,6,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1814147,1480653069092,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814167,1480653069112,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814187,1480653069132,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814207,1480653069152,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814227,1480653069172,0,45.7,0.0,51.8,6,49.6,13.09,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1814247,1480653069192,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814267,1480653069212,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814287,1480653069232,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814307,1480653069252,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814327,1480653069272,,,,,6,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1814347,1480653069194,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814367,1480653069214,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.1,0,0,,,,,,,,,,,,,,,,,,,
1814387,1480653069234,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814407,1480653069254,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814427,1480653069274,0,47.1,,51.6,6,52.3,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1814447,1480653069294,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814467,1480653069314,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814487,1480653069334,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814507,1480653069354,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814527,1480653069374,,,,,6,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1814547,1480653069394,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814567,1480653069414,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814587,1480653069434,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814607,1480653069454,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814627,1480653069474,0,44.9,,49.0,6,48.7,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1814647,1480653069494,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1814667,1480653069514,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814687,1480653069534,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814707,1480653069554,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814727,1480653069574,,,,,5,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1814747,1480653069594,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814767,1480653069614,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814787,1480653069634,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814807,1480653069654,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814827,1480653069674,0,47.1,,51.6,6,51.4,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1814847,1480653069694,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814867,1480653069714,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814887,1480653069734,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.1,0,0,,,,,,,,,,,,,,,,,,,
1814907,1480653069754,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814927,1480653069774,,,,,6,,,-0.04,0.07,1.0,-3.1,0.3,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,,0.0,0
1814947,1480653069893,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814967,1480653069913,,,,,,,,-0.04,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1814987,1480653069933,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1815007,1480653069953,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1815027,1480653069973,0,44.1,,49.6,6,49.0,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,1,0,0.0,0,37.478367,-122.203728,0.0,0.0,13.5,9,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
1815047,1480653069993,,,,,,,,-0.05,0.07,1.0,-3.1,0.3,0.0,0,0,,,,,,,,,,,,,,,,,,,
1815067,1480653070013,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1815087,1480653070033,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
1815107,1480653070053,,,,,,,,-0.05,0.07,1.0,-3.1,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
