"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
154829,1480714524838,,,,,,,,0.05,0.08,1.03,-3.2,0.9,0.2,1200,0,,,,,,,,,,,,,,,,,,,
154849,1480714524858,0,53.4,,103.0,65,88.7,,0.06,0.08,1.03,-3.2,0.9,0.2,1260,0,1,0,0.0,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
154869,1480714524878,,,,,,,,0.06,0.07,1.03,-3.2,0.9,0.2,1300,0,,,,,,,,,,,,,,,,,,,
154889,1480714525001,,,,,,,,0.05,0.08,1.01,-3.2,1.0,0.1,1320,0,,,,,,,,,,,,,,,,,,,
154909,1480714525021,,,,,,,,0.06,0.08,1.01,-3.2,0.4,0.1,1380,0,,,,,,,,,,,,,,,,,,,
154929,1480714525041,,,,,,,,0.04,0.07,1.03,-3.1,0.7,0.0,1420,0,,,,,,,,,,,,,,,,,,,
154949,1480714525061,,,,,65,,,0.05,0.08,1.03,-3.1,1.3,0.1,1480,0,1,0,0.0,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
154969,1480714525081,,,,,,,,0.05,0.07,1.03,-3.1,1.3,-0.0,1480,0,,,,,,,,,,,,,,,,,,,
154989,1480714525101,,,,,,,,0.05,0.08,1.03,-3.1,1.1,0.0,1520,0,,,,,,,,,,,,,,,,,,,
155009,1480714525121,,,,,,,,0.05,0.06,1.04,-3.1,1.1,-0.1,1540,0,,,,,,,,,,,,,,,,,,,
155029,1480714525141,,,,,,,,0.05,0.06,1.05,-3.0,1.1,-0.0,1580,0,,,,,,,,,,,,,,,,,,,
155049,1480714525161,0,51.9,1.1,101.1,63,87.1,14.87,0.05,0.06,1.06,-3.0,1.4,-0.1,1600,0,1,0,0.0,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
155069,1480714525181,,,,,,,,0.05,0.06,1.05,-3.1,1.1,-0.0,1620,0,,,,,,,,,,,,,,,,,,,
155089,1480714525110,,,,,,,,0.04,0.07,1.02,-3.1,1.0,0.1,1640,0,,,,,,,,,,,,,,,,,,,
155109,1480714525130,,,,,,,,0.03,0.06,1.03,-3.0,1.1,0.0,1660,0,,,,,,,,,,,,,,,,,,,
155129,1480714525150,,,,,,,,0.03,0.03,1.05,-3.0,1.0,-0.0,1660,0,,,,,,,,,,,,,,,,,,,
155149,1480714525170,,,,,68,,,0.01,0.06,1.03,-3.1,1.0,0.1,1680,0,1,0,0.0,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
155169,1480714525190,,,,,,,,0.02,0.06,1.04,-3.0,0.9,-0.0,1700,0,,,,,,,,,,,,,,,,,,,
155189,1480714525193,,,,,,,,0.0,0.04,1.06,-3.1,0.7,-0.0,1700,0,,,,,,,,,,,,,,,,,,,
155209,1480714525213,,,,,,,,-0.0,0.06,1.03,-3.1,0.9,0.1,1700,0,,,,,,,,,,,,,,,,,,,
155229,1480714525233,,,,,,,,0.01,0.06,1.04,-3.1,1.0,0.0,1720,0,,,,,,,,,,,,,,,,,,,
155249,1480714525253,0,53.4,,102.9,64,88.7,,0.0,0.04,1.03,-3.1,0.5,-0.0,1720,0,1,0,0.0,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
155269,1480714525273,,,,,,,,-0.0,0.05,1.03,-3.1,0.8,-0.0,1720,0,,,,,,,,,,,,,,,,,,,
155289,1480714525300,,,,,,,,-0.01,0.07,1.02,-3.1,0.8,0.0,1720,0,,,,,,,,,,,,,,,,,,,
155309,1480714525320,,,,,,,,-0.01,0.08,1.03,-3.1,0.8,-0.1,1720,0,,,,,,,,,,,,,,,,,,,
155329,1480714525340,,,,,,,,-0.03,0.05,1.03,-3.2,0.7,-0.1,1700,12,,,,,,,,,,,,,,,,,,,
155349,1480714525360,,,,,63,,,-0.04,0.07,1.01,-3.1,1.0,-0.1,1700,12,1,0,141.667,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
155369,1480714525380,,,,,,,,-0.04,0.06,1.02,-3.2,1.3,-0.1,1680,12,,,,,,,,,,,,,,,,,,,
155389,1480714525405,,,,,,,,-0.05,0.06,1.0,-3.2,0.8,-0.2,1680,23,,,,,,,,,,,,,,,,,,,
155409,1480714525425,,,,,,,,-0.06,0.06,1.02,-3.2,1.3,-0.1,1660,23,,,,,,,,,,,,,,,,,,,
155429,1480714525445,,,,,,,,-0.07,0.07,1.03,-3.2,1.6,-0.0,1620,23,,,,,,,,,,,,,,,,,,,
155449,1480714525465,0,54.6,,102.3,65,86.3,,-0.07,0.08,1.03,-3.2,1.3,-0.1,1640,23,1,0,71.304,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
155469,1480714525485,,,,,,,,-0.09,0.06,1.04,-3.1,1.6,-0.1,1600,23,,,,,,,,,,,,,,,,,,,
155489,1480714525505,,,,,,,,-0.09,0.06,1.02,-3.1,2.1,-0.1,1580,27,,,,,,,,,,,,,,,,,,,
155509,1480714525510,,,,,,,,-0.09,0.05,1.03,-3.2,1.8,-0.0,1560,27,,,,,,,,,,,,,,,,,,,
155529,1480714525530,,,,,,,,-0.11,0.06,1.01,-3.2,1.9,0.1,1540,38,,,,,,,,,,,,,,,,,,,
155549,1480714525550,,,,,65,,,-0.11,0.06,1.0,-3.2,1.7,0.1,1520,38,1,0,40.526,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.7,0,0.0,-1,0.0,,0.0,0
155569,1480714525570,,,,,,,,-0.13,0.07,0.98,-3.2,1.7,0.1,1500,35,,,,,,,,,,,,,,,,,,,
155589,1480714525596,,,,,,,,-0.12,0.06,0.97,-3.2,1.7,0.1,1500,35,,,,,,,,,,,,,,,,,,,
155609,1480714525616,,,,,,,,-0.13,0.07,0.97,-3.2,1.5,0.1,1520,36,,,,,,,,,,,,,,,,,,,
155629,1480714525636,,,,,,,,-0.12,0.06,0.97,-3.2,1.7,0.1,1500,36,,,,,,,,,,,,,,,,,,,
155649,1480714525656,0,52.6,,100.8,62,87.4,,-0.12,0.07,0.98,-3.2,1.7,0.1,1520,38,1,0,41.667,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
155669,1480714525676,,,,,,,,-0.11,0.06,0.98,-3.3,2.0,0.1,1540,38,,,,,,,,,,,,,,,,,,,
155689,1480714525801,,,,,,,,-0.09,0.06,0.99,-3.3,2.0,0.1,1580,35,,,,,,,,,,,,,,,,,,,
155709,1480714525821,,,,,,,,-0.07,0.07,1.0,-3.3,2.2,0.1,1580,35,,,,,,,,,,,,,,,,,,,
155729,1480714525841,,,,,,,,-0.06,0.06,1.0,-3.3,2.0,0.1,1620,46,,,,,,,,,,,,,,,,,,,
155749,1480714525861,,,,,66,,,-0.05,0.07,0.99,-3.2,1.7,0.2,1680,46,1,0,35.217,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.7,0,0.0,-1,0.0,,0.0,0
155769,1480714525881,,,,,,,,-0.04,0.08,1.0,-3.2,1.8,0.1,1660,38,,,,,,,,,,,,,,,,,,,
155789,1480714525901,,,,,,,,-0.04,0.06,1.02,-3.3,1.6,0.1,1680,60,,,,,,,,,,,,,,,,,,,
155809,1480714525921,,,,,,,,-0.04,0.08,0.99,-3.3,1.6,0.2,1660,56,,,,,,,,,,,,,,,,,,,
155829,1480714525941,,,,,,,,-0.03,0.07,1.0,-3.3,1.7,0.0,1680,56,,,,,,,,,,,,,,,,,,,
155849,1480714525961,0,52.2,,101.7,67,88.9,,-0.03,0.07,1.0,-3.4,1.6,0.1,1640,46,1,0,30.0,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
155869,1480714525981,,,,,,,,-0.03,0.08,0.99,-3.4,1.6,0.1,1580,55,,,,,,,,,,,,,,,,,,,
155889,1480714526001,,,,,,,,-0.02,0.07,1.0,-3.4,1.7,0.0,1580,55,,,,,,,,,,,,,,,,,,,
155909,1480714525910,,,,,,,,-0.01,0.06,1.0,-3.4,2.0,0.0,1540,50,,,,,,,,,,,,,,,,,,,
155929,1480714525930,,,,,,,,-0.01,0.06,1.01,-3.4,2.2,-0.0,1500,47,,,,,,,,,,,,,,,,,,,
155949,1480714525950,,,,,64,,,-0.01,0.06,1.01,-3.4,2.3,0.0,1440,47,1,0,30.0,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.7,0,0.0,-1,0.0,,0.0,0
155969,1480714525970,,,,,,,,-0.0,0.07,1.01,-3.4,2.3,0.1,1400,55,,,,,,,,,,,,,,,,,,,
155989,1480714525995,,,,,,,,-0.01,0.07,1.01,-3.4,2.4,-0.0,1380,50,,,,,,,,,,,,,,,,,,,
156009,1480714526015,,,,,,,,-0.01,0.07,1.02,-3.4,2.5,-0.0,1300,50,,,,,,,,,,,,,,,,,,,
156029,1480714526035,,,,,,,,-0.01,0.07,1.01,-3.4,2.3,-0.0,1240,50,,,,,,,,,,,,,,,,,,,
156049,1480714526055,0,55.2,1.8,103.5,61,87.5,14.9,-0.02,0.07,1.0,-3.4,2.1,-0.0,1200,53,1,0,24.8,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
156069,1480714526075,,,,,,,,-0.02,0.07,1.0,-3.4,2.1,0.0,1160,53,,,,,,,,,,,,,,,,,,,
156089,1480714526100,,,,,,,,-0.02,0.07,1.0,-3.4,2.0,0.0,1100,46,,,,,,,,,,,,,,,,,,,
156109,1480714526120,,,,,,,,-0.02,0.07,1.0,-3.4,2.1,0.0,1040,49,,,,,,,,,,,,,,,,,,,
156129,1480714526140,,,,,,,,-0.02,0.07,1.01,-3.4,2.2,0.0,980,49,,,,,,,,,,,,,,,,,,,
156149,1480714526160,,,,,55,,,-0.02,0.07,1.01,-3.4,2.4,0.0,920,52,1,0,20.0,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
156169,1480714526180,,,,,,,,-0.02,0.08,1.01,-3.4,2.4,0.0,860,44,,,,,,,,,,,,,,,,,,,
156189,1480714526207,,,,,,,,-0.02,0.08,1.01,-3.5,2.2,0.1,800,44,,,,,,,,,,,,,,,,,,,
156209,1480714526227,,,,,,,,-0.02,0.07,1.0,-3.4,2.2,0.0,740,56,,,,,,,,,,,,,,,,,,,
156229,1480714526247,,,,,,,,-0.03,0.07,1.0,-3.4,2.1,-0.0,740,46,,,,,,,,,,,,,,,,,,,
156249,1480714526267,0,53.2,,103.2,54,89.2,,-0.03,0.07,1.0,-3.4,2.1,0.0,700,46,1,0,13.214,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
156269,1480714526287,,,,,,,,-0.03,0.08,1.0,-3.4,1.9,-0.0,640,52,,,,,,,,,,,,,,,,,,,
156289,1480714526295,,,,,,,,-0.03,0.08,0.99,-3.4,1.9,-0.0,640,56,,,,,,,,,,,,,,,,,,,
156309,1480714526315,,,,,,,,-0.03,0.08,0.99,-3.4,1.9,-0.0,560,56,,,,,,,,,,,,,,,,,,,
156329,1480714526335,,,,,,,,-0.03,0.07,0.99,-3.4,1.8,0.0,560,46,,,,,,,,,,,,,,,,,,,
156349,1480714526355,,,,,52,,,-0.03,0.07,0.99,-3.4,1.9,0.0,500,55,1,0,12.174,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.8,0,0.0,-1,0.0,,0.0,0
156369,1480714526375,,,,,,,,-0.04,0.07,1.0,-3.4,1.9,0.0,500,63,,,,,,,,,,,,,,,,,,,
156389,1480714526401,,,,,,,,-0.04,0.07,1.0,-3.3,1.9,-0.0,420,63,,,,,,,,,,,,,,,,,,,
156409,1480714526421,,,,,,,,-0.04,0.07,1.0,-3.3,2.0,0.0,420,49,,,,,,,,,,,,,,,,,,,
156429,1480714526441,,,,,,,,-0.05,0.06,1.0,-3.3,2.0,0.0,420,58,,,,,,,,,,,,,,,,,,,
156449,1480714526461,0,52.0,,101.4,51,88.6,,-0.05,0.07,0.99,-3.3,2.0,0.1,340,61,1,0,7.241,0,37.478428,-122.203781,0.0,0.0,7.9,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
156469,1480714526481,,,,,,,,-0.05,0.07,1.0,-3.3,2.1,0.1,340,61,,,,,,,,,,,,,,,,,,,
156489,1480714526607,,,,,,,,-0.05,0.07,1.0,-3.3,2.1,0.1,340,55,,,,,,,,,,,,,,,,,,,
156509,1480714526627,,,,,,,,-0.06,0.07,1.0,-3.2,2.1,0.1,340,58,,,,,,,,,,,,,,,,,,,
156529,1480714526647,,,,,,,,-0.06,0.07,1.0,-3.2,2.1,0.0,280,60,,,,,,,,,,,,,,,,,,,
156549,1480714526667,,,,,51,,,-0.06,0.07,0.99,-3.2,2.2,0.1,280,60,1,0,4.828,0,37.478436,-122.203789,0.95,0.0,12.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
156569,1480714526687,,,,,,,,-0.06,0.07,0.99,-3.2,2.1,0.1,280,49,,,,,,,,,,,,,,,,,,,
156589,1480714526707,,,,,,,,-0.06,0.08,1.0,-3.2,2.1,0.1,280,61,,,,,,,,,,,,,,,,,,,
156609,1480714526727,,,,,,,,-0.06,0.07,1.0,-3.2,2.1,0.0,280,61,,,,,,,,,,,,,,,,,,,
156629,1480714526747,,,,,,,,-0.06,0.07,1.0,-3.2,2.1,-0.0,180,58,,,,,,,,,,,,,,,,,,,
156649,1480714526767,0,52.0,,101.2,49,88.5,,-0.05,0.07,1.0,-3.2,2.1,-0.0,180,41,1,0,3.103,0,37.478436,-122.203789,0.95,0.0,12.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
156669,1480714526787,,,,,,,,-0.04,0.07,1.0,-3.1,2.0,0.0,180,41,,,,,,,,,,,,,,,,,,,
156689,1480714526700,,,,,,,,-0.04,0.06,1.0,-3.1,1.9,0.0,180,44,,,,,,,,,,,,,,,,,,,
156709,1480714526720,,,,,,,,-0.04,0.07,1.0,-3.1,1.9,0.0,180,63,,,,,,,,,,,,,,,,,,,
156729,1480714526740,,,,,,,,-0.03,0.07,1.0,-3.1,1.9,0.0,180,63,,,,,,,,,,,,,,,,,,,
156749,1480714526760,,,,,50,,,-0.03,0.06,1.0,-3.0,1.8,0.0,160,56,1,0,2.857,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
156769,1480714526780,,,,,,,,-0.02,0.06,1.0,-3.0,1.8,0.0,160,56,,,,,,,,,,,,,,,,,,,
156789,1480714526807,,,,,,,,-0.01,0.07,1.0,-3.0,1.7,0.1,160,40,,,,,,,,,,,,,,,,,,,
156809,1480714526827,,,,,,,,-0.01,0.07,1.0,-2.9,1.7,0.1,160,49,,,,,,,,,,,,,,,,,,,
156829,1480714526847,,,,,,,,-0.01,0.07,1.0,-2.9,1.7,0.1,160,67,,,,,,,,,,,,,,,,,,,
156849,1480714526867,0,54.7,,103.2,50,87.0,,-0.01,0.07,1.0,-2.9,1.7,0.1,180,67,1,0,2.388,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
156869,1480714526887,,,,,,,,0.0,0.07,1.0,-2.9,1.6,0.1,180,67,,,,,,,,,,,,,,,,,,,
156889,1480714526907,,,,,,,,0.01,0.07,1.0,-2.9,1.6,0.1,180,67,,,,,,,,,,,,,,,,,,,
156909,1480714526908,,,,,,,,0.01,0.07,1.0,-2.9,1.5,0.1,180,23,,,,,,,,,,,,,,,,,,,
156929,1480714526928,,,,,,,,0.02,0.07,1.0,-2.9,1.5,0.1,180,23,,,,,,,,,,,,,,,,,,,
156949,1480714526948,,,,,50,,,0.02,0.07,1.0,-2.9,1.4,0.1,200,33,1,0,7.826,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
156969,1480714526968,,,,,,,,0.03,0.07,1.0,-2.9,1.3,0.1,200,33,,,,,,,,,,,,,,,,,,,
156989,1480714526997,,,,,,,,0.03,0.07,1.0,-2.9,1.3,0.1,200,40,,,,,,,,,,,,,,,,,,,
157009,1480714527017,,,,,,,,0.03,0.07,1.0,-2.9,1.2,0.1,200,40,,,,,,,,,,,,,,,,,,,
157029,1480714527037,,,,,,,,0.03,0.07,1.0,-2.9,1.2,0.1,220,40,,,,,,,,,,,,,,,,,,,
157049,1480714527057,0,53.8,1.7,103.9,51,89.9,13.04,0.04,0.07,0.99,-2.9,1.1,0.1,220,40,1,0,5.5,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
157069,1480714527077,,,,,,,,0.04,0.07,0.99,-2.9,1.1,0.1,220,40,,,,,,,,,,,,,,,,,,,
157089,1480714527101,,,,,,,,0.04,0.07,0.99,-2.9,1.1,0.0,220,40,,,,,,,,,,,,,,,,,,,
157109,1480714527121,,,,,,,,0.04,0.07,0.99,-2.9,1.0,0.0,240,40,,,,,,,,,,,,,,,,,,,
157129,1480714527141,,,,,,,,0.04,0.07,0.99,-3.0,1.0,0.1,240,18,,,,,,,,,,,,,,,,,,,
157149,1480714527161,,,,,54,,,0.04,0.07,0.99,-2.9,0.9,0.1,240,18,1,0,13.333,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
157169,1480714527181,,,,,,,,0.04,0.08,0.99,-3.0,0.9,0.1,360,18,,,,,,,,,,,,,,,,,,,
157189,1480714527191,,,,,,,,0.04,0.07,0.99,-3.0,0.9,0.1,360,18,,,,,,,,,,,,,,,,,,,
157209,1480714527211,,,,,,,,0.04,0.08,0.99,-3.0,0.8,0.1,440,1538461,,,,,,,,,,,,,,,,,,,
157229,1480714527231,,,,,,,,0.04,0.07,1.0,-3.0,0.7,0.2,440,0,,,,,,,,,,,,,,,,,,,
157249,1480714527251,0,52.3,,101.5,56,88.7,,0.04,0.09,0.99,-3.0,0.6,0.2,500,0,1,0,0.0,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
157269,1480714527271,,,,,,,,0.03,0.09,1.0,-3.1,0.7,0.2,500,52,,,,,,,,,,,,,,,,,,,
157289,1480714527394,,,,,,,,0.02,0.09,1.0,-3.1,0.7,0.2,600,52,,,,,,,,,,,,,,,,,,,
157309,1480714527414,,,,,,,,0.01,0.09,1.0,-3.1,0.6,0.2,580,52,,,,,,,,,,,,,,,,,,,
157329,1480714527434,,,,,,,,-0.01,0.09,1.0,-3.1,0.6,0.1,580,52,,,,,,,,,,,,,,,,,,,
157349,1480714527454,,,,,60,,,-0.02,0.1,0.99,-3.2,0.7,0.2,660,52,1,0,11.154,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.8,0,0.0,-1,0.0,,0.0,0
157369,1480714527474,,,,,,,,-0.03,0.09,0.98,-3.1,0.8,0.1,680,52,,,,,,,,,,,,,,,,,,,
157389,1480714527494,,,,,,,,-0.04,0.08,0.99,-3.1,0.9,-0.1,680,52,,,,,,,,,,,,,,,,,,,
157409,1480714527514,,,,,,,,-0.04,0.09,0.98,-3.1,1.1,0.0,720,52,,,,,,,,,,,,,,,,,,,
157429,1480714527534,,,,,,,,-0.03,0.09,0.97,-3.1,1.0,0.1,720,52,,,,,,,,,,,,,,,,,,,
157449,1480714527554,0,55.2,,103.8,62,87.7,,-0.04,0.08,0.98,-3.1,1.0,-0.1,800,52,1,0,13.846,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
157469,1480714527574,,,,,,,,-0.05,0.08,0.99,-3.1,1.0,-0.2,820,52,,,,,,,,,,,,,,,,,,,
157489,1480714527508,,,,,,,,-0.04,0.07,0.98,-3.1,1.0,-0.0,820,13,,,,,,,,,,,,,,,,,,,
157509,1480714527528,,,,,,,,-0.04,0.08,0.97,-3.1,0.7,0.1,840,13,,,,,,,,,,,,,,,,,,,
157529,1480714527548,,,,,,,,-0.04,0.08,0.97,-3.1,1.0,0.2,840,13,,,,,,,,,,,,,,,,,,,
157549,1480714527568,,,,,62,,,-0.04,0.08,0.97,-3.1,0.6,0.1,800,13,1,0,64.615,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.8,0,0.0,-1,0.0,,0.0,0
157569,1480714527588,,,,,,,,-0.05,0.08,0.97,-3.1,0.6,-0.0,800,13,,,,,,,,,,,,,,,,,,,
157589,1480714527594,,,,,,,,-0.06,0.07,0.97,-3.1,0.6,-0.0,800,13,,,,,,,,,,,,,,,,,,,
157609,1480714527614,,,,,,,,-0.05,0.07,0.98,-3.1,0.7,0.1,800,769230,,,,,,,,,,,,,,,,,,,
157629,1480714527634,,,,,,,,-0.04,0.09,0.96,-3.2,0.7,0.2,820,0,,,,,,,,,,,,,,,,,,,
157649,1480714527654,0,52.0,,101.5,62,88.6,,-0.04,0.09,0.98,-3.2,0.7,0.2,840,0,1,0,0.0,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
157669,1480714527674,,,,,,,,-0.05,0.09,1.0,-3.1,0.7,0.0,840,0,,,,,,,,,,,,,,,,,,,
157689,1480714527700,,,,,,,,-0.06,0.08,0.99,-3.1,0.7,-0.1,840,52,,,,,,,,,,,,,,,,,,,
157709,1480714527720,,,,,,,,-0.07,0.08,0.98,-3.0,0.8,-0.2,840,52,,,,,,,,,,,,,,,,,,,
157729,1480714527740,,,,,,,,-0.06,0.07,0.98,-3.1,1.0,-0.0,840,52,,,,,,,,,,,,,,,,,,,
157749,1480714527760,,,,,62,,,-0.05,0.07,0.98,-3.1,0.6,0.1,860,52,1,0,16.154,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.8,0,0.0,-1,0.0,,0.0,0
157769,1480714527780,,,,,,,,-0.04,0.06,0.99,-3.1,0.8,0.2,860,52,,,,,,,,,,,,,,,,,,,
157789,1480714527807,,,,,,,,-0.04,0.08,0.99,-3.1,0.7,0.2,860,52,,,,,,,,,,,,,,,,,,,
157809,1480714527827,,,,,,,,-0.06,0.07,1.01,-3.1,0.6,0.1,860,12,,,,,,,,,,,,,,,,,,,
157829,1480714527847,,,,,,,,-0.07,0.07,0.99,-3.0,0.7,-0.1,840,12,,,,,,,,,,,,,,,,,,,
157849,1480714527867,0,52.0,,102.6,63,89.9,,-0.08,0.07,0.99,-3.0,0.9,-0.1,840,12,1,0,70.0,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
157869,1480714527887,,,,,,,,-0.07,0.07,0.98,-3.0,1.0,-0.0,840,12,,,,,,,,,,,,,,,,,,,
157889,1480714527907,,,,,,,,-0.06,0.07,0.99,-3.1,0.8,0.1,840,12,,,,,,,,,,,,,,,,,,,
157909,1480714527910,,,,,,,,-0.06,0.07,0.99,-3.1,0.9,0.1,840,15,,,,,,,,,,,,,,,,,,,
157929,1480714527930,,,,,,,,-0.05,0.08,0.99,-3.1,0.9,0.2,840,15,,,,,,,,,,,,,,,,,,,
157949,1480714527950,,,,,62,,,-0.07,0.07,1.0,-3.1,0.8,0.0,820,15,1,0,56.0,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.8,0,0.0,-1,0.0,,0.0,0
157969,1480714527970,,,,,,,,-0.08,0.07,0.98,-3.1,0.8,-0.1,820,15,,,,,,,,,,,,,,,,,,,
157989,1480714527994,,,,,,,,-0.08,0.07,0.97,-3.0,1.0,-0.1,820,16,,,,,,,,,,,,,,,,,,,
158009,1480714528014,,,,,,,,-0.08,0.07,0.97,-3.0,0.9,-0.0,820,16,,,,,,,,,,,,,,,,,,,
158029,1480714528034,,,,,,,,-0.07,0.08,0.96,-3.1,0.8,0.1,820,16,,,,,,,,,,,,,,,,,,,
158049,1480714528054,0,52.0,1.2,101.5,61,88.8,14.98,-0.07,0.09,0.97,-3.1,0.8,0.1,820,16,1,0,51.25,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
158069,1480714528074,,,,,,,,-0.08,0.09,0.98,-3.0,0.7,-0.0,820,20,,,,,,,,,,,,,,,,,,,
158089,1480714528199,,,,,,,,-0.09,0.07,0.97,-3.0,0.7,-0.2,800,20,,,,,,,,,,,,,,,,,,,
158109,1480714528219,,,,,,,,-0.09,0.08,0.97,-3.0,0.9,-0.1,800,20,,,,,,,,,,,,,,,,,,,
158129,1480714528239,,,,,,,,-0.08,0.08,0.98,-3.0,1.0,0.1,800,23,,,,,,,,,,,,,,,,,,,
158149,1480714528259,,,,,62,,,-0.08,0.09,0.99,-3.0,1.1,0.1,800,23,1,0,34.783,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.8,0,0.0,-1,0.0,,0.0,0
158169,1480714528279,,,,,,,,-0.09,0.09,0.99,-3.0,1.2,0.1,800,21,,,,,,,,,,,,,,,,,,,
158189,1480714528299,,,,,,,,-0.1,0.08,0.99,-3.0,1.1,-0.1,800,21,,,,,,,,,,,,,,,,,,,
158209,1480714528319,,,,,,,,-0.1,0.07,0.99,-3.0,1.1,-0.1,800,21,,,,,,,,,,,,,,,,,,,
158229,1480714528339,,,,,,,,-0.09,0.07,0.98,-3.0,1.2,0.0,800,24,,,,,,,,,,,,,,,,,,,
158249,1480714528359,0,55.5,,104.1,60,87.8,,-0.08,0.08,0.98,-3.1,1.2,0.1,800,24,1,0,33.333,0,37.478436,-122.203789,0.0,0.0,12.7,10,3,1.8,0,0.0,-1,0.0,0.0,0.0,0
158269,1480714528379,,,,,,,,-0.08,0.08,0.98,-3.0,1.1,0.1,800,46,,,,,,,,,,,,,,,,,,,
158289,1480714528292,,,,,,,,-0.09,0.08,0.98,-3.0,1.1,-0.0,780,46,,,,,,,,,,,,,,,,,,,
158309,1480714528312,,,,,,,,-0.1,0.08,0.98,-2.9,1.1,-0.1,780,46,,,,,,,,,,,,,,,,,,,
