"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
28669,1480714398752,,,,,,,,0.03,0.05,1.03,-3.5,0.0,0.0,920,40,,,,,,,,,,,,,,,,,,,
28689,1480714398701,,,,,,,,0.03,0.06,1.03,-3.4,0.1,-0.0,940,40,,,,,,,,,,,,,,,,,,,
28709,1480714398721,,,,,,,,0.02,0.06,1.03,-3.4,0.0,-0.1,900,36,,,,,,,,,,,,,,,,,,,
28729,1480714398741,,,,,,,,0.01,0.06,1.02,-3.3,-0.2,-0.1,920,36,,,,,,,,,,,,,,,,,,,
28749,1480714398761,,,,,59,,,0.0,0.06,1.03,-3.2,-0.0,-0.1,920,35,1,0,23.5,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
28769,1480714398781,,,,,,,,-0.0,0.05,1.02,-3.1,0.3,-0.2,920,35,,,,,,,,,,,,,,,,,,,
28789,1480714398801,,,,,,,,-0.01,0.05,1.01,-3.1,0.5,-0.3,920,35,,,,,,,,,,,,,,,,,,,
28809,1480714398821,,,,,,,,-0.01,0.05,0.99,-3.1,0.2,-0.3,940,33,,,,,,,,,,,,,,,,,,,
28829,1480714398841,,,,,,,,-0.01,0.05,0.99,-3.1,0.1,-0.3,900,33,,,,,,,,,,,,,,,,,,,
28849,1480714398861,0,49.9,,78.9,61,70.5,,-0.01,0.05,0.99,-3.2,0.2,-0.3,900,30,1,0,26.286,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
28869,1480714398881,,,,,,,,-0.01,0.05,0.99,-3.2,0.2,-0.2,900,30,,,,,,,,,,,,,,,,,,,
28889,1480714398894,,,,,,,,-0.01,0.05,0.99,-3.3,0.1,-0.1,900,30,,,,,,,,,,,,,,,,,,,
28909,1480714398914,,,,,,,,-0.02,0.06,1.0,-3.3,0.1,-0.1,900,27,,,,,,,,,,,,,,,,,,,
28929,1480714398934,,,,,,,,-0.01,0.06,1.0,-3.4,0.3,-0.0,900,27,,,,,,,,,,,,,,,,,,,
28949,1480714398954,,,,,62,,,-0.01,0.06,1.01,-3.4,0.3,-0.1,920,27,1,0,30.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
28969,1480714398974,,,,,,,,-0.01,0.07,1.0,-3.3,0.0,-0.1,880,26,,,,,,,,,,,,,,,,,,,
28989,1480714399001,,,,,,,,-0.01,0.07,1.01,-3.3,-0.0,-0.2,880,26,,,,,,,,,,,,,,,,,,,
29009,1480714399021,,,,,,,,-0.02,0.06,1.0,-3.2,0.2,-0.2,880,26,,,,,,,,,,,,,,,,,,,
29029,1480714399041,,,,,,,,-0.02,0.06,0.98,-3.2,0.1,-0.3,880,26,,,,,,,,,,,,,,,,,,,
29049,1480714399061,0,51.4,0.1,77.3,60,67.0,14.95,-0.02,0.05,0.98,-3.2,0.1,-0.3,900,23,1,0,33.846,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
29069,1480714399081,,,,,,,,-0.02,0.05,0.98,-3.1,0.2,-0.3,900,23,,,,,,,,,,,,,,,,,,,
29089,1480714399101,,,,,,,,-0.02,0.05,0.98,-3.1,0.1,-0.2,900,23,,,,,,,,,,,,,,,,,,,
29109,1480714399121,,,,,,,,-0.02,0.06,0.99,-3.2,0.0,-0.2,880,23,,,,,,,,,,,,,,,,,,,
29129,1480714399141,,,,,,,,-0.02,0.06,0.99,-3.2,0.2,-0.1,880,18,,,,,,,,,,,,,,,,,,,
29149,1480714399161,,,,,58,,,-0.01,0.07,1.0,-3.2,0.2,-0.1,880,18,1,0,39.13,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
29169,1480714399181,,,,,,,,-0.02,0.07,0.99,-3.2,-0.1,-0.1,900,18,,,,,,,,,,,,,,,,,,,
29189,1480714399202,,,,,,,,-0.03,0.07,1.0,-3.3,-0.1,-0.1,880,18,,,,,,,,,,,,,,,,,,,
29209,1480714399222,,,,,,,,-0.03,0.07,0.99,-3.2,0.1,-0.2,900,18,,,,,,,,,,,,,,,,,,,
29229,1480714399242,,,,,,,,-0.03,0.06,0.98,-3.2,0.0,-0.2,860,13,,,,,,,,,,,,,,,,,,,
29249,1480714399262,0,50.5,,76.7,56,67.7,,-0.03,0.06,0.99,-3.2,0.1,-0.2,880,13,1,0,50.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
29269,1480714399282,,,,,,,,-0.02,0.06,0.99,-3.2,0.1,-0.1,880,13,,,,,,,,,,,,,,,,,,,
29289,1480714399401,,,,,,,,-0.03,0.06,0.98,-3.2,-0.0,-0.1,860,13,,,,,,,,,,,,,,,,,,,
29309,1480714399421,,,,,,,,-0.03,0.07,0.98,-3.2,0.1,-0.0,880,13,,,,,,,,,,,,,,,,,,,
29329,1480714399441,,,,,,,,-0.02,0.07,0.99,-3.2,0.2,-0.0,880,769230,,,,,,,,,,,,,,,,,,,
29349,1480714399461,,,,,58,,,-0.03,0.07,0.98,-3.1,-0.1,-0.0,900,0,1,0,66.154,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
29369,1480714399481,,,,,,,,-0.03,0.07,0.99,-3.1,-0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
29389,1480714399501,,,,,,,,-0.03,0.07,0.98,-3.1,0.0,-0.2,880,0,,,,,,,,,,,,,,,,,,,
29409,1480714399521,,,,,,,,-0.03,0.06,0.98,-3.1,0.0,-0.2,880,0,,,,,,,,,,,,,,,,,,,
29429,1480714399541,,,,,,,,-0.03,0.06,0.98,-3.1,0.1,-0.2,880,0,,,,,,,,,,,,,,,,,,,
29449,1480714399561,3,51.4,,80.2,57,69.9,,-0.02,0.06,0.98,-3.2,0.0,-0.2,900,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
29469,1480714399581,,,,,,,,-0.02,0.06,0.98,-3.2,-0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
29489,1480714399499,,,,,,,,-0.02,0.06,0.98,-3.2,-0.0,0.0,920,0,,,,,,,,,,,,,,,,,,,
29509,1480714399519,,,,,,,,-0.02,0.06,0.99,-3.3,0.1,0.1,880,0,,,,,,,,,,,,,,,,,,,
29529,1480714399539,,,,,,,,-0.01,0.07,1.0,-3.2,0.2,0.1,900,0,,,,,,,,,,,,,,,,,,,
29549,1480714399559,,,,,58,,,-0.01,0.07,0.99,-3.2,-0.2,0.1,900,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
29569,1480714399579,,,,,,,,-0.01,0.06,0.99,-3.2,-0.3,0.0,900,0,,,,,,,,,,,,,,,,,,,
29589,1480714399599,,,,,,,,-0.01,0.06,1.0,-3.1,-0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
29609,1480714399619,,,,,,,,-0.01,0.06,0.99,-3.1,-0.0,-0.1,940,0,,,,,,,,,,,,,,,,,,,
29629,1480714399639,,,,,,,,-0.0,0.05,0.99,-3.1,-0.1,-0.2,880,0,,,,,,,,,,,,,,,,,,,
29649,1480714399659,0,49.7,,78.9,55,70.5,,0.0,0.05,0.99,-3.1,-0.1,-0.2,900,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
29669,1480714399679,,,,,,,,0.01,0.05,0.99,-3.1,0.0,-0.2,900,0,,,,,,,,,,,,,,,,,,,
29689,1480714399699,,,,,,,,0.01,0.05,1.0,-3.1,-0.0,-0.1,900,0,,,,,,,,,,,,,,,,,,,
29709,1480714399719,,,,,,,,0.0,0.06,1.0,-3.2,-0.1,0.0,900,0,,,,,,,,,,,,,,,,,,,
29729,1480714399739,,,,,,,,0.0,0.06,1.0,-3.2,-0.0,0.0,920,0,,,,,,,,,,,,,,,,,,,
29749,1480714399759,,,,,58,,,0.01,0.07,1.0,-3.2,0.2,0.1,940,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
29769,1480714399779,,,,,,,,0.01,0.07,1.0,-3.2,0.2,0.1,900,0,,,,,,,,,,,,,,,,,,,
29789,1480714399802,,,,,,,,0.01,0.08,0.99,-3.2,-0.1,0.0,900,0,,,,,,,,,,,,,,,,,,,
29809,1480714399822,,,,,,,,0.01,0.08,1.0,-3.2,-0.3,-0.0,900,0,,,,,,,,,,,,,,,,,,,
29829,1480714399842,,,,,,,,0.0,0.08,1.0,-3.2,-0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
29849,1480714399862,0,51.4,,77.4,58,67.4,,0.0,0.08,1.0,-3.1,0.1,-0.2,900,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
29869,1480714399882,,,,,,,,0.0,0.07,0.99,-3.1,-0.0,-0.2,920,0,,,,,,,,,,,,,,,,,,,
29889,1480714399895,,,,,,,,0.0,0.06,1.0,-3.2,-0.0,-0.2,880,0,,,,,,,,,,,,,,,,,,,
29909,1480714399915,,,,,,,,0.01,0.06,1.0,-3.2,0.1,-0.2,900,0,,,,,,,,,,,,,,,,,,,
29929,1480714399935,,,,,,,,0.01,0.06,1.0,-3.2,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
29949,1480714399955,,,,,59,,,0.01,0.06,1.0,-3.2,-0.0,-0.1,900,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
29969,1480714399975,,,,,,,,0.01,0.06,1.0,-3.2,0.1,0.0,900,0,,,,,,,,,,,,,,,,,,,
29989,1480714400001,,,,,,,,0.01,0.06,1.0,-3.2,0.3,0.0,900,0,,,,,,,,,,,,,,,,,,,
30009,1480714400021,,,,,,,,0.02,0.06,1.0,-3.2,0.1,-0.0,920,0,,,,,,,,,,,,,,,,,,,
30029,1480714400041,,,,,,,,0.01,0.07,1.0,-3.2,-0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
30049,1480714400061,0,51.5,0.2,77.6,59,67.2,14.93,0.01,0.07,1.0,-3.2,-0.0,-0.1,900,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
30069,1480714400081,,,,,,,,0.0,0.06,1.0,-3.1,0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
30089,1480714400201,,,,,,,,0.01,0.06,0.99,-3.1,0.0,-0.1,900,0,,,,,,,,,,,,,,,,,,,
30109,1480714400221,,,,,,,,0.0,0.06,0.98,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
30129,1480714400241,,,,,,,,0.01,0.06,0.99,-3.2,0.3,-0.1,920,0,,,,,,,,,,,,,,,,,,,
30149,1480714400261,,,,,57,,,0.01,0.06,0.99,-3.2,0.2,-0.0,920,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
30169,1480714400281,,,,,,,,0.01,0.06,0.99,-3.2,0.1,0.0,880,0,,,,,,,,,,,,,,,,,,,
30189,1480714400301,,,,,,,,0.01,0.06,0.99,-3.2,0.3,0.0,880,0,,,,,,,,,,,,,,,,,,,
30209,1480714400321,,,,,,,,0.01,0.06,1.0,-3.2,0.3,0.1,880,0,,,,,,,,,,,,,,,,,,,
30229,1480714400341,,,,,,,,0.01,0.07,0.99,-3.2,-0.1,0.0,880,0,,,,,,,,,,,,,,,,,,,
30249,1480714400361,0,49.9,,79.1,57,70.5,,0.01,0.07,0.99,-3.2,-0.0,-0.0,880,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
30269,1480714400381,,,,,,,,0.01,0.07,0.99,-3.1,0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
30289,1480714400301,,,,,,,,0.01,0.06,0.98,-3.1,0.2,-0.2,860,0,,,,,,,,,,,,,,,,,,,
30309,1480714400321,,,,,,,,0.01,0.06,0.99,-3.1,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
30329,1480714400341,,,,,,,,0.01,0.06,1.0,-3.1,0.2,-0.0,860,0,,,,,,,,,,,,,,,,,,,
30349,1480714400361,,,,,56,,,0.01,0.06,1.0,-3.1,0.1,0.0,860,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
30369,1480714400381,,,,,,,,0.01,0.06,1.0,-3.2,0.3,0.1,860,0,,,,,,,,,,,,,,,,,,,
30389,1480714400399,,,,,,,,0.01,0.06,1.0,-3.2,0.3,0.0,860,0,,,,,,,,,,,,,,,,,,,
30409,1480714400419,,,,,,,,0.01,0.06,1.0,-3.2,-0.0,-0.0,880,0,,,,,,,,,,,,,,,,,,,
30429,1480714400439,,,,,,,,0.0,0.06,1.0,-3.1,0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
30449,1480714400459,0,51.8,,79.3,59,67.4,,0.0,0.06,1.0,-3.1,0.2,-0.1,860,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
30469,1480714400479,,,,,,,,0.0,0.05,1.0,-3.1,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
30489,1480714400498,,,,,,,,0.01,0.06,1.0,-3.1,0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
30509,1480714400518,,,,,,,,0.0,0.06,1.0,-3.1,-0.1,-0.0,860,0,,,,,,,,,,,,,,,,,,,
30529,1480714400538,,,,,,,,0.01,0.06,1.01,-3.1,0.1,0.0,860,0,,,,,,,,,,,,,,,,,,,
30549,1480714400558,,,,,56,,,0.01,0.07,1.01,-3.1,-0.0,-0.0,880,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
30569,1480714400578,,,,,,,,0.0,0.07,1.01,-3.1,-0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
30589,1480714400598,,,,,,,,0.0,0.07,1.0,-3.1,0.0,-0.1,840,0,,,,,,,,,,,,,,,,,,,
30609,1480714400618,,,,,,,,-0.0,0.06,1.0,-3.1,0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
30629,1480714400638,,,,,,,,0.01,0.06,1.0,-3.1,0.0,-0.0,840,0,,,,,,,,,,,,,,,,,,,
30649,1480714400658,0,52.1,,79.3,57,66.9,,0.01,0.07,1.0,-3.2,-0.1,0.0,840,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
30669,1480714400678,,,,,,,,0.01,0.06,1.01,-3.1,0.1,0.0,860,0,,,,,,,,,,,,,,,,,,,
30689,1480714400699,,,,,,,,0.01,0.06,1.01,-3.1,-0.1,0.0,860,0,,,,,,,,,,,,,,,,,,,
30709,1480714400719,,,,,,,,-0.0,0.07,1.01,-3.1,-0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
30729,1480714400739,,,,,,,,-0.01,0.06,1.01,-3.1,-0.1,-0.2,840,0,,,,,,,,,,,,,,,,,,,
30749,1480714400759,,,,,55,,,-0.01,0.05,1.01,-3.1,0.0,-0.2,820,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
30769,1480714400779,,,,,,,,-0.0,0.06,1.01,-3.1,0.0,-0.1,820,0,,,,,,,,,,,,,,,,,,,
30789,1480714400801,,,,,,,,-0.01,0.07,1.01,-3.2,-0.1,0.0,840,0,,,,,,,,,,,,,,,,,,,
30809,1480714400821,,,,,,,,-0.0,0.07,1.01,-3.2,0.0,0.1,840,0,,,,,,,,,,,,,,,,,,,
30829,1480714400841,,,,,,,,-0.0,0.07,1.02,-3.1,-0.1,0.0,860,0,,,,,,,,,,,,,,,,,,,
30849,1480714400861,0,49.6,,77.0,55,68.7,,-0.01,0.06,1.02,-3.1,-0.2,-0.1,820,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
30869,1480714400881,,,,,,,,-0.01,0.05,1.02,-3.1,-0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
30889,1480714400994,,,,,,,,-0.01,0.05,1.01,-3.1,-0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
30909,1480714401014,,,,,,,,-0.01,0.05,1.01,-3.2,-0.1,-0.0,820,0,,,,,,,,,,,,,,,,,,,
30929,1480714401034,,,,,,,,-0.01,0.06,1.01,-3.2,0.0,0.1,840,0,,,,,,,,,,,,,,,,,,,
30949,1480714401054,,,,,53,,,-0.01,0.06,1.01,-3.1,-0.1,0.1,840,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
30969,1480714401074,,,,,,,,-0.02,0.06,1.01,-3.2,-0.0,0.0,840,0,,,,,,,,,,,,,,,,,,,
30989,1480714401094,,,,,,,,-0.03,0.06,1.0,-3.1,-0.0,-0.1,820,0,,,,,,,,,,,,,,,,,,,
31009,1480714401114,,,,,,,,-0.03,0.06,1.0,-3.1,0.1,-0.1,820,0,,,,,,,,,,,,,,,,,,,
31029,1480714401134,,,,,,,,-0.02,0.06,1.0,-3.1,0.2,0.0,820,0,,,,,,,,,,,,,,,,,,,
31049,1480714401154,0,49.0,0.1,77.3,54,69.3,14.92,-0.01,0.07,1.0,-3.1,0.2,0.1,800,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
31069,1480714401174,,,,,,,,-0.01,0.07,1.0,-3.1,0.2,0.1,820,0,,,,,,,,,,,,,,,,,,,
31089,1480714401101,,,,,,,,-0.02,0.07,1.0,-3.1,0.2,-0.0,820,0,,,,,,,,,,,,,,,,,,,
31109,1480714401121,,,,,,,,-0.03,0.07,1.0,-3.1,0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
31129,1480714401141,,,,,,,,-0.03,0.06,0.99,-3.1,0.2,-0.1,840,0,,,,,,,,,,,,,,,,,,,
31149,1480714401161,,,,,54,,,-0.02,0.07,1.0,-3.1,0.2,0.0,820,0,1,0,0.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
31169,1480714401181,,,,,,,,-0.02,0.07,1.0,-3.1,0.3,0.1,820,13,,,,,,,,,,,,,,,,,,,
31189,1480714401202,,,,,,,,-0.03,0.07,1.01,-3.1,0.2,0.0,780,13,,,,,,,,,,,,,,,,,,,
31209,1480714401222,,,,,,,,-0.03,0.07,1.01,-3.1,0.2,-0.1,800,13,,,,,,,,,,,,,,,,,,,
31229,1480714401242,,,,,,,,-0.04,0.06,1.0,-3.1,0.2,-0.1,820,13,,,,,,,,,,,,,,,,,,,
31249,1480714401262,0,51.1,,77.3,55,68.0,,-0.03,0.06,1.0,-3.1,0.3,-0.0,820,13,1,0,60.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
31269,1480714401282,,,,,,,,-0.02,0.07,1.0,-3.1,0.2,0.1,820,12,,,,,,,,,,,,,,,,,,,
31289,1480714401301,,,,,,,,-0.02,0.07,1.0,-3.2,0.1,0.2,800,12,,,,,,,,,,,,,,,,,,,
31309,1480714401321,,,,,,,,-0.03,0.07,1.01,-3.2,0.1,0.1,800,12,,,,,,,,,,,,,,,,,,,
31329,1480714401341,,,,,,,,-0.03,0.05,1.01,-3.1,-0.0,-0.0,800,12,,,,,,,,,,,,,,,,,,,
31349,1480714401361,,,,,54,,,-0.03,0.05,1.01,-3.2,0.0,-0.1,800,16,1,0,66.667,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
31369,1480714401381,,,,,,,,-0.02,0.05,1.01,-3.2,0.1,0.1,820,16,,,,,,,,,,,,,,,,,,,
31389,1480714401399,,,,,,,,-0.01,0.06,1.01,-3.2,0.2,0.2,820,16,,,,,,,,,,,,,,,,,,,
31409,1480714401419,,,,,,,,-0.01,0.07,1.02,-3.2,0.0,0.2,840,16,,,,,,,,,,,,,,,,,,,
31429,1480714401439,,,,,,,,-0.01,0.06,1.02,-3.2,-0.0,0.1,820,20,,,,,,,,,,,,,,,,,,,
31449,1480714401459,0,49.3,,77.3,55,69.2,,-0.02,0.06,1.01,-3.2,-0.1,-0.0,820,20,1,0,51.25,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
31469,1480714401479,,,,,,,,-0.02,0.05,1.01,-3.2,0.0,-0.0,820,20,,,,,,,,,,,,,,,,,,,
31489,1480714401499,,,,,,,,-0.02,0.06,1.01,-3.2,0.0,0.1,800,21,,,,,,,,,,,,,,,,,,,
31509,1480714401519,,,,,,,,-0.01,0.07,1.01,-3.2,0.1,0.2,820,21,,,,,,,,,,,,,,,,,,,
31529,1480714401539,,,,,,,,-0.02,0.07,1.01,-3.2,0.0,0.2,840,21,,,,,,,,,,,,,,,,,,,
31549,1480714401559,,,,,54,,,-0.03,0.07,1.01,-3.3,0.1,0.1,860,24,1,0,40.0,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
31569,1480714401579,,,,,,,,-0.04,0.07,1.01,-3.3,-0.0,-0.0,820,24,,,,,,,,,,,,,,,,,,,
31589,1480714401599,,,,,,,,-0.04,0.07,1.0,-3.3,0.1,0.0,820,24,,,,,,,,,,,,,,,,,,,
31609,1480714401619,,,,,,,,-0.03,0.07,1.01,-3.3,0.2,0.1,840,26,,,,,,,,,,,,,,,,,,,
31629,1480714401639,,,,,,,,-0.02,0.07,1.01,-3.3,0.2,0.2,820,26,,,,,,,,,,,,,,,,,,,
31649,1480714401659,0,49.9,,77.3,56,68.7,,-0.02,0.08,1.02,-3.3,0.3,0.2,840,26,1,0,34.167,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
31669,1480714401679,,,,,,,,-0.03,0.08,1.02,-3.3,0.2,0.0,840,26,,,,,,,,,,,,,,,,,,,
31689,1480714401798,,,,,,,,-0.03,0.08,1.01,-3.3,0.1,-0.1,860,26,,,,,,,,,,,,,,,,,,,
31709,1480714401818,,,,,,,,-0.04,0.07,1.0,-3.3,0.3,-0.1,820,29,,,,,,,,,,,,,,,,,,,
31729,1480714401838,,,,,,,,-0.03,0.07,0.99,-3.3,0.3,0.0,820,29,,,,,,,,,,,,,,,,,,,
31749,1480714401858,,,,,56,,,-0.02,0.07,0.99,-3.3,0.1,0.1,840,32,1,0,32.308,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
31769,1480714401878,,,,,,,,-0.02,0.08,1.0,-3.4,0.3,0.2,820,32,,,,,,,,,,,,,,,,,,,
31789,1480714401898,,,,,,,,-0.02,0.08,1.01,-3.3,0.1,0.1,840,32,,,,,,,,,,,,,,,,,,,
31809,1480714401918,,,,,,,,-0.02,0.08,1.01,-3.4,0.1,-0.1,860,33,,,,,,,,,,,,,,,,,,,
31829,1480714401938,,,,,,,,-0.03,0.08,1.01,-3.3,0.1,-0.3,880,33,,,,,,,,,,,,,,,,,,,
31849,1480714401958,1,51.5,,78.2,57,67.7,,-0.03,0.07,1.0,-3.3,0.3,-0.4,840,35,1,0,26.25,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
31869,1480714401978,,,,,,,,-0.02,0.07,1.0,-3.3,0.4,-0.4,840,35,,,,,,,,,,,,,,,,,,,
31889,1480714401893,,,,,,,,-0.01,0.07,1.0,-3.3,0.3,-0.4,860,35,,,,,,,,,,,,,,,,,,,
31909,1480714401913,,,,,,,,0.0,0.08,1.02,-3.4,0.5,-0.3,840,35,,,,,,,,,,,,,,,,,,,
31929,1480714401933,,,,,,,,0.01,0.08,1.02,-3.3,0.4,-0.4,860,33,,,,,,,,,,,,,,,,,,,
31949,1480714401953,,,,,56,,,0.01,0.07,1.03,-3.3,0.5,-0.5,860,33,1,0,24.571,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
31969,1480714401973,,,,,,,,0.02,0.07,1.02,-3.3,0.5,-0.6,880,33,,,,,,,,,,,,,,,,,,,
31989,1480714401998,,,,,,,,0.02,0.05,1.02,-3.4,0.6,-0.6,840,30,,,,,,,,,,,,,,,,,,,
32009,1480714402018,,,,,,,,0.03,0.06,1.01,-3.4,0.8,-0.6,840,30,,,,,,,,,,,,,,,,,,,
32029,1480714402038,,,,,,,,0.04,0.06,1.02,-3.5,0.9,-0.4,840,30,,,,,,,,,,,,,,,,,,,
32049,1480714402058,0,51.1,0.0,77.6,56,68.1,14.9,0.05,0.06,1.02,-3.6,1.0,-0.3,840,29,1,0,29.333,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
32069,1480714402078,,,,,,,,0.06,0.06,1.02,-3.6,1.0,-0.2,860,29,,,,,,,,,,,,,,,,,,,
32089,1480714402101,,,,,,,,0.06,0.06,1.03,-3.6,0.8,-0.3,860,29,,,,,,,,,,,,,,,,,,,
32109,1480714402121,,,,,,,,0.05,0.06,1.02,-3.5,0.7,-0.4,860,29,,,,,,,,,,,,,,,,,,,
32129,1480714402141,,,,,,,,0.06,0.05,1.01,-3.5,0.7,-0.6,840,21,,,,,,,,,,,,,,,,,,,
32149,1480714402161,,,,,56,,,0.06,0.05,1.01,-3.4,0.9,-0.6,840,21,1,0,29.655,0,37.478439,-122.203735,0.0,0.0,28.1,10,3,1.7,0,0.0,-1,0.0,,0.0,0
