"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
30655,1480908802231,1,57.8,,57.9,64,60.2,,0.01,0.06,1.01,-2.6,-1.3,-0.8,760,35,1,1,21.111,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
30675,1480908802251,,,,,,,,0.01,0.06,1.01,-2.6,-1.3,-0.8,760,35,,,,,,,,,,,,,,,,,,,
30695,1480908802271,,,,,,,,0.01,0.06,1.01,-2.6,-1.3,-0.7,740,30,,,,,,,,,,,,,,,,,,,
30715,1480908802291,,,,,,,,0.01,0.06,1.01,-2.7,-1.2,-0.7,740,30,,,,,,,,,,,,,,,,,,,
30735,1480908802311,,,,,,,,0.01,0.06,1.01,-2.7,-1.3,-0.7,740,30,,,,,,,,,,,,,,,,,,,
30755,1480908802331,,,,,63,,,0.0,0.06,1.0,-2.8,-1.3,-0.7,740,32,1,1,24.667,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,,0.0,0
30775,1480908802351,,,,,,,,0.01,0.06,1.0,-2.9,-1.2,-0.6,740,32,,,,,,,,,,,,,,,,,,,
30795,1480908802371,,,,,,,,0.0,0.06,1.0,-2.9,-1.3,-0.6,740,30,,,,,,,,,,,,,,,,,,,
30815,1480908802391,,,,,,,,0.0,0.07,1.01,-2.9,-1.3,-0.6,740,30,,,,,,,,,,,,,,,,,,,
30835,1480908802411,,,,,,,,0.0,0.07,1.0,-2.9,-1.4,-0.6,740,30,,,,,,,,,,,,,,,,,,,
30855,1480908802431,0,58.1,,58.2,62,60.4,,0.01,0.07,1.0,-3.0,-1.3,-0.5,720,30,1,1,24.667,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
30875,1480908802451,,,,,,,,0.01,0.07,1.0,-3.0,-1.2,-0.6,720,35,,,,,,,,,,,,,,,,,,,
30895,1480908802471,,,,,,,,0.0,0.06,1.0,-3.1,-1.3,-0.5,720,35,,,,,,,,,,,,,,,,,,,
30915,1480908802491,,,,,,,,0.01,0.07,1.0,-3.1,-1.4,-0.5,720,44,,,,,,,,,,,,,,,,,,,
30935,1480908802610,,,,,,,,0.02,0.07,1.0,-3.1,-1.4,-0.4,720,44,,,,,,,,,,,,,,,,,,,
30955,1480908802630,,,,,60,,,0.02,0.06,1.0,-3.1,-1.4,-0.5,720,44,1,1,20.571,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,,0.0,0
30975,1480908802650,,,,,,,,0.02,0.06,1.0,-3.2,-1.4,-0.5,720,44,,,,,,,,,,,,,,,,,,,
30995,1480908802670,,,,,,,,0.02,0.06,1.0,-3.2,-1.4,-0.5,700,44,,,,,,,,,,,,,,,,,,,
31015,1480908802690,,,,,,,,0.02,0.06,0.99,-3.2,-1.4,-0.5,700,24,,,,,,,,,,,,,,,,,,,
31035,1480908802710,,,,,,,,0.02,0.06,1.0,-3.2,-1.5,-0.5,700,24,,,,,,,,,,,,,,,,,,,
31055,1480908802730,0,58.3,2.0,57.6,59,58.0,14.92,0.02,0.06,1.0,-3.2,-1.5,-0.5,700,40,1,1,15.909,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
31075,1480908802750,,,,,,,,0.02,0.06,1.0,-3.2,-1.4,-0.5,680,40,,,,,,,,,,,,,,,,,,,
31095,1480908802770,,,,,,,,0.02,0.05,1.0,-3.2,-1.4,-0.5,680,40,,,,,,,,,,,,,,,,,,,
31115,1480908802691,,,,,,,,0.03,0.05,1.0,-3.2,-1.4,-0.5,680,26,,,,,,,,,,,,,,,,,,,
31135,1480908802711,,,,,,,,0.03,0.05,1.0,-3.3,-1.3,-0.5,680,26,,,,,,,,,,,,,,,,,,,
31155,1480908802731,,,,,57,,,0.03,0.05,1.0,-3.3,-1.2,-0.5,660,38,1,1,17.0,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,,0.0,0
31175,1480908802751,,,,,,,,0.03,0.05,1.0,-3.3,-1.2,-0.5,660,38,,,,,,,,,,,,,,,,,,,
31195,1480908802771,,,,,,,,0.03,0.05,1.0,-3.3,-1.2,-0.4,660,29,,,,,,,,,,,,,,,,,,,
31215,1480908802791,,,,,,,,0.03,0.04,1.0,-3.3,-1.1,-0.4,640,29,,,,,,,,,,,,,,,,,,,
31235,1480908802811,,,,,,,,0.03,0.05,1.0,-3.3,-1.2,-0.4,640,40,,,,,,,,,,,,,,,,,,,
31255,1480908802831,0,58.1,,57.5,55,58.1,,0.03,0.05,1.0,-3.3,-1.2,-0.4,640,40,1,1,22.759,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
31275,1480908802851,,,,,,,,0.03,0.05,1.0,-3.3,-1.1,-0.4,640,32,,,,,,,,,,,,,,,,,,,
31295,1480908802871,,,,,,,,0.03,0.05,1.0,-3.3,-1.1,-0.4,640,32,,,,,,,,,,,,,,,,,,,
31315,1480908802891,,,,,,,,0.03,0.05,1.0,-3.3,-1.1,-0.3,640,41,,,,,,,,,,,,,,,,,,,
31335,1480908802906,,,,,,,,0.03,0.05,1.0,-3.4,-1.2,-0.4,640,41,,,,,,,,,,,,,,,,,,,
31355,1480908802926,,,,,53,,,0.03,0.05,1.01,-3.4,-1.2,-0.4,640,35,1,1,20.0,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,,0.0,0
31375,1480908802946,,,,,,,,0.03,0.06,1.0,-3.3,-1.2,-0.4,640,35,,,,,,,,,,,,,,,,,,,
31395,1480908802966,,,,,,,,0.03,0.05,1.01,-3.3,-1.3,-0.4,640,41,,,,,,,,,,,,,,,,,,,
31415,1480908802991,,,,,,,,0.03,0.05,1.0,-3.3,-1.2,-0.4,640,41,,,,,,,,,,,,,,,,,,,
31435,1480908803011,,,,,,,,0.03,0.05,1.0,-3.3,-1.3,-0.4,640,40,,,,,,,,,,,,,,,,,,,
31455,1480908803031,0,55.8,,55.2,52,59.3,,0.03,0.04,1.01,-3.3,-1.2,-0.4,640,40,1,1,15.61,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
31475,1480908803051,,,,,,,,0.03,0.05,1.0,-3.3,-1.2,-0.4,640,38,,,,,,,,,,,,,,,,,,,
31495,1480908803071,,,,,,,,0.03,0.04,1.0,-3.2,-1.3,-0.4,640,38,,,,,,,,,,,,,,,,,,,
31515,1480908803091,,,,,,,,0.04,0.04,1.01,-3.2,-1.2,-0.5,640,44,,,,,,,,,,,,,,,,,,,
31535,1480908803111,,,,,,,,0.04,0.04,1.0,-3.1,-1.3,-0.4,640,40,,,,,,,,,,,,,,,,,,,
31555,1480908803131,,,,,51,,,0.04,0.03,1.0,-3.0,-1.3,-0.4,640,40,1,1,16.842,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,,0.0,0
31575,1480908803151,,,,,,,,0.04,0.04,1.01,-3.0,-1.3,-0.4,640,46,,,,,,,,,,,,,,,,,,,
31595,1480908803171,,,,,,,,0.04,0.04,1.0,-2.9,-1.3,-0.3,640,46,,,,,,,,,,,,,,,,,,,
31615,1480908803191,,,,,,,,0.04,0.04,1.01,-2.9,-1.3,-0.3,660,41,,,,,,,,,,,,,,,,,,,
31635,1480908803211,,,,,,,,0.04,0.04,1.0,-2.9,-1.4,-0.3,660,41,,,,,,,,,,,,,,,,,,,
31655,1480908803231,0,55.8,,55.0,50,59.3,,0.04,0.05,1.0,-2.9,-1.3,-0.3,660,43,1,1,13.913,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
31675,1480908803251,,,,,,,,0.04,0.05,1.0,-2.8,-1.3,-0.2,660,47,,,,,,,,,,,,,,,,,,,
31695,1480908803271,,,,,,,,0.04,0.05,1.0,-2.8,-1.4,-0.2,660,47,,,,,,,,,,,,,,,,,,,
31715,1480908803291,,,,,,,,0.04,0.05,1.0,-2.8,-1.3,-0.2,660,41,,,,,,,,,,,,,,,,,,,
31735,1480908803410,,,,,,,,0.04,0.05,1.0,-2.8,-1.3,-0.2,660,41,,,,,,,,,,,,,,,,,,,
31755,1480908803430,,,,,50,,,0.05,0.06,1.0,-2.8,-1.3,-0.2,660,47,1,1,14.043,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,,0.0,0
31775,1480908803450,,,,,,,,0.05,0.06,1.0,-2.8,-1.3,-0.2,660,50,,,,,,,,,,,,,,,,,,,
31795,1480908803470,,,,,,,,0.04,0.05,1.0,-2.8,-1.3,-0.2,660,50,,,,,,,,,,,,,,,,,,,
31815,1480908803490,,,,,,,,0.05,0.06,1.0,-2.7,-1.3,-0.2,660,44,,,,,,,,,,,,,,,,,,,
31835,1480908803510,,,,,,,,0.05,0.06,1.0,-2.7,-1.3,-0.2,660,50,,,,,,,,,,,,,,,,,,,
31855,1480908803530,0,57.8,,56.1,50,58.1,,0.04,0.05,1.01,-2.7,-1.4,-0.3,680,50,1,1,13.2,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
31875,1480908803550,,,,,,,,0.04,0.06,1.01,-2.6,-1.4,-0.3,680,50,,,,,,,,,,,,,,,,,,,
31895,1480908803570,,,,,,,,0.04,0.06,1.0,-2.6,-1.4,-0.3,680,47,,,,,,,,,,,,,,,,,,,
31915,1480908803491,,,,,,,,0.04,0.06,1.0,-2.6,-1.5,-0.3,680,47,,,,,,,,,,,,,,,,,,,
31935,1480908803511,,,,,,,,0.04,0.05,1.01,-2.6,-1.5,-0.3,680,53,,,,,,,,,,,,,,,,,,,
31955,1480908803531,,,,,49,,,0.04,0.05,1.01,-2.6,-1.5,-0.3,680,52,1,1,13.6,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,,0.0,0
31975,1480908803551,,,,,,,,0.04,0.06,1.0,-2.6,-1.5,-0.3,680,52,,,,,,,,,,,,,,,,,,,
31995,1480908803571,,,,,,,,0.04,0.06,1.0,-2.6,-1.6,-0.3,680,47,,,,,,,,,,,,,,,,,,,
32015,1480908803591,,,,,,,,0.04,0.06,1.01,-2.6,-1.5,-0.3,680,55,,,,,,,,,,,,,,,,,,,
32035,1480908803611,,,,,,,,0.04,0.06,1.0,-2.6,-1.4,-0.3,680,55,,,,,,,,,,,,,,,,,,,
32055,1480908803631,0,57.5,2.0,58.3,51,60.8,14.95,0.04,0.06,1.01,-2.6,-1.4,-0.3,680,55,1,1,14.468,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
32075,1480908803651,,,,,,,,0.04,0.05,1.01,-2.6,-1.4,-0.3,680,49,,,,,,,,,,,,,,,,,,,
32095,1480908803671,,,,,,,,0.04,0.06,1.01,-2.6,-1.5,-0.3,680,55,,,,,,,,,,,,,,,,,,,
32115,1480908803691,,,,,,,,0.04,0.06,1.01,-2.6,-1.4,-0.3,680,55,,,,,,,,,,,,,,,,,,,
32135,1480908803711,,,,,,,,0.04,0.06,1.01,-2.6,-1.4,-0.3,680,56,,,,,,,,,,,,,,,,,,,
32155,1480908803731,,,,,50,,,0.04,0.05,1.01,-2.6,-1.4,-0.3,680,52,1,1,13.878,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,,0.0,0
32175,1480908803751,,,,,,,,0.03,0.06,1.01,-2.6,-1.5,-0.3,680,52,,,,,,,,,,,,,,,,,,,
32195,1480908803771,,,,,,,,0.03,0.05,1.0,-2.5,-1.5,-0.3,680,55,,,,,,,,,,,,,,,,,,,
32215,1480908803792,,,,,,,,0.03,0.06,1.0,-2.5,-1.5,-0.4,680,55,,,,,,,,,,,,,,,,,,,
32235,1480908803812,,,,,,,,0.04,0.06,1.0,-2.5,-1.4,-0.3,680,52,,,,,,,,,,,,,,,,,,,
32255,1480908803832,1,57.2,,55.2,51,58.4,,0.04,0.06,1.01,-2.5,-1.4,-0.3,680,52,1,1,12.364,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
32275,1480908803852,,,,,,,,0.03,0.05,1.0,-2.5,-1.4,-0.3,680,56,,,,,,,,,,,,,,,,,,,
32295,1480908803872,,,,,,,,0.04,0.06,1.0,-2.5,-1.2,-0.3,660,56,,,,,,,,,,,,,,,,,,,
32315,1480908803892,,,,,,,,0.03,0.05,1.0,-2.5,-1.3,-0.3,660,56,,,,,,,,,,,,,,,,,,,
32335,1480908803908,,,,,,,,0.03,0.06,1.0,-2.5,-1.3,-0.3,660,52,,,,,,,,,,,,,,,,,,,
32355,1480908803928,,,,,51,,,0.03,0.05,1.0,-2.5,-1.2,-0.3,660,56,1,1,11.786,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,,0.0,0
32375,1480908803948,,,,,,,,0.03,0.05,1.0,-2.5,-1.3,-0.3,660,60,,,,,,,,,,,,,,,,,,,
32395,1480908803968,,,,,,,,0.04,0.06,1.01,-2.5,-1.3,-0.2,660,60,,,,,,,,,,,,,,,,,,,
32415,1480908803993,,,,,,,,0.04,0.06,1.0,-2.5,-1.3,-0.2,660,55,,,,,,,,,,,,,,,,,,,
32435,1480908804013,,,,,,,,0.04,0.05,1.01,-2.4,-1.3,-0.2,660,55,,,,,,,,,,,,,,,,,,,
32455,1480908804033,0,55.6,,56.9,50,61.0,,0.03,0.06,1.01,-2.4,-1.3,-0.3,660,60,1,1,11.0,0,37.478306,-122.203918,0.0,0.0,47.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
32475,1480908804053,,,,,,,,0.04,0.06,1.01,-2.4,-1.3,-0.3,660,56,,,,,,,,,,,,,,,,,,,
32495,1480908804073,,,,,,,,0.03,0.05,1.01,-2.4,-1.4,-0.3,660,56,,,,,,,,,,,,,,,,,,,
32515,1480908804193,,,,,,,,0.03,0.05,1.01,-2.5,-1.3,-0.3,660,55,,,,,,,,,,,,,,,,,,,
32535,1480908804213,,,,,,,,0.03,0.05,1.0,-2.5,-1.3,-0.3,660,61,,,,,,,,,,,,,,,,,,,
32555,1480908804233,,,,,51,,,0.03,0.05,1.0,-2.5,-1.3,-0.3,660,61,1,1,11.786,0,37.478317,-122.203903,0.98,0.0,62.5,6,3,1.9,0,0.0,-1,0.0,,0.0,0
32575,1480908804253,,,,,,,,0.03,0.04,1.01,-2.5,-1.3,-0.3,660,61,,,,,,,,,,,,,,,,,,,
32595,1480908804273,,,,,,,,0.03,0.04,1.0,-2.5,-1.3,-0.3,660,55,,,,,,,,,,,,,,,,,,,
32615,1480908804293,,,,,,,,0.03,0.04,1.0,-2.5,-1.3,-0.3,660,58,,,,,,,,,,,,,,,,,,,
32635,1480908804313,,,,,,,,0.03,0.04,1.0,-2.5,-1.3,-0.3,660,63,,,,,,,,,,,,,,,,,,,
32655,1480908804333,0,56.4,,57.5,49,61.0,,0.03,0.04,1.0,-2.4,-1.3,-0.3,660,61,1,1,12.0,0,37.478317,-122.203903,0.98,0.0,62.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
32675,1480908804353,,,,,,,,0.03,0.04,1.0,-2.5,-1.4,-0.2,660,61,,,,,,,,,,,,,,,,,,,
32695,1480908804373,,,,,,,,0.03,0.04,1.0,-2.4,-1.3,-0.2,660,56,,,,,,,,,,,,,,,,,,,
32715,1480908804293,,,,,,,,0.03,0.04,1.0,-2.4,-1.3,-0.2,640,61,,,,,,,,,,,,,,,,,,,
32735,1480908804313,,,,,,,,0.03,0.04,1.0,-2.4,-1.4,-0.2,660,63,,,,,,,,,,,,,,,,,,,
32755,1480908804333,,,,,50,,,0.03,0.05,1.01,-2.4,-1.3,-0.2,660,58,1,1,11.786,0,37.478317,-122.203903,0.99,0.0,62.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0
32775,1480908804353,,,,,,,,0.03,0.05,1.0,-2.4,-1.3,-0.3,640,58,,,,,,,,,,,,,,,,,,,
32795,1480908804373,,,,,,,,0.03,0.04,1.01,-2.4,-1.4,-0.3,640,61,,,,,,,,,,,,,,,,,,,
32815,1480908804393,,,,,,,,0.03,0.05,1.01,-2.4,-1.2,-0.3,640,64,,,,,,,,,,,,,,,,,,,
32835,1480908804413,,,,,,,,0.04,0.05,1.0,-2.4,-1.3,-0.3,660,63,,,,,,,,,,,,,,,,,,,
32855,1480908804433,0,57.8,,56.4,50,58.1,,0.03,0.04,1.0,-2.4,-1.3,-0.3,660,58,1,1,10.492,0,37.478317,-122.203903,0.93,0.0,62.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
32875,1480908804453,,,,,,,,0.04,0.05,1.0,-2.4,-1.3,-0.4,660,58,,,,,,,,,,,,,,,,,,,
32895,1480908804473,,,,,,,,0.04,0.05,1.0,-2.4,-1.3,-0.4,660,63,,,,,,,,,,,,,,,,,,,
32915,1480908804491,,,,,,,,0.04,0.05,1.0,-2.4,-1.3,-0.4,660,67,,,,,,,,,,,,,,,,,,,
32935,1480908804511,,,,,,,,0.04,0.05,1.0,-2.4,-1.3,-0.4,660,64,,,,,,,,,,,,,,,,,,,
32955,1480908804531,,,,,49,,,0.04,0.05,1.0,-2.4,-1.2,-0.4,660,61,1,1,10.476,0,37.478317,-122.203903,0.95,0.0,62.6,6,3,1.9,0,0.0,-1,0.0,,0.0,0
32975,1480908804551,,,,,,,,0.04,0.05,1.0,-2.4,-1.3,-0.4,660,66,,,,,,,,,,,,,,,,,,,
32995,1480908804571,,,,,,,,0.04,0.06,1.0,-2.4,-1.2,-0.5,660,69,,,,,,,,,,,,,,,,,,,
33015,1480908804593,,,,,,,,0.04,0.06,1.0,-2.4,-1.2,-0.4,660,69,,,,,,,,,,,,,,,,,,,
33035,1480908804613,,,,,,,,0.04,0.05,1.0,-2.4,-1.3,-0.5,660,64,,,,,,,,,,,,,,,,,,,
33055,1480908804633,0,54.9,1.4,56.1,48,60.7,14.91,0.04,0.06,1.0,-2.4,-1.2,-0.4,660,63,1,1,9.565,0,37.478317,-122.203903,0.98,0.0,62.5,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
33075,1480908804653,,,,,,,,0.04,0.05,1.0,-2.4,-1.2,-0.4,680,69,,,,,,,,,,,,,,,,,,,
33095,1480908804673,,,,,,,,0.04,0.05,1.0,-2.4,-1.2,-0.4,680,70,,,,,,,,,,,,,,,,,,,
33115,1480908804693,,,,,,,,0.04,0.05,1.0,-2.4,-1.1,-0.4,680,63,,,,,,,,,,,,,,,,,,,
33135,1480908804713,,,,,,,,0.03,0.05,1.0,-2.4,-1.1,-0.4,680,63,,,,,,,,,,,,,,,,,,,
33155,1480908804733,,,,,49,,,0.03,0.05,1.0,-2.4,-1.1,-0.3,680,55,1,1,9.714,0,37.478317,-122.203903,1.03,0.0,62.5,6,3,1.9,0,0.0,-1,0.0,,0.0,0
33175,1480908804753,,,,,,,,0.03,0.05,1.0,-2.3,-1.2,-0.4,680,55,,,,,,,,,,,,,,,,,,,
33195,1480908804773,,,,,,,,0.02,0.05,1.0,-2.4,-1.2,-0.4,680,50,,,,,,,,,,,,,,,,,,,
33215,1480908804793,,,,,,,,0.02,0.06,1.0,-2.3,-1.1,-0.4,700,50,,,,,,,,,,,,,,,,,,,
33235,1480908804813,,,,,,,,0.02,0.05,1.0,-2.3,-1.1,-0.4,700,46,,,,,,,,,,,,,,,,,,,
33255,1480908804833,0,55.8,,55.7,50,59.6,,0.02,0.05,1.0,-2.3,-1.1,-0.3,700,46,1,1,12.364,0,37.478317,-122.203903,1.08,0.0,62.4,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
33275,1480908804853,,,,,,,,0.02,0.06,1.0,-2.4,-1.2,-0.3,720,47,,,,,,,,,,,,,,,,,,,
33295,1480908804873,,,,,,,,0.01,0.06,1.0,-2.4,-1.2,-0.3,740,44,,,,,,,,,,,,,,,,,,,
33315,1480908804893,,,,,,,,0.01,0.06,1.0,-2.4,-1.3,-0.4,740,44,,,,,,,,,,,,,,,,,,,
33335,1480908805008,,,,,,,,0.01,0.06,1.0,-2.4,-1.3,-0.4,740,44,,,,,,,,,,,,,,,,,,,
33355,1480908805028,,,,,53,,,0.01,0.06,1.0,-2.4,-1.2,-0.4,760,44,1,1,15.745,0,37.478317,-122.203903,1.13,0.0,62.3,6,3,1.9,0,0.0,-1,0.0,,0.0,0
33375,1480908805048,,,,,,,,0.02,0.07,1.0,-2.4,-1.3,-0.3,760,44,,,,,,,,,,,,,,,,,,,
33395,1480908805068,,,,,,,,0.01,0.06,1.0,-2.4,-1.3,-0.3,760,46,,,,,,,,,,,,,,,,,,,
33415,1480908805088,,,,,,,,0.01,0.06,0.99,-2.3,-1.3,-0.3,760,46,,,,,,,,,,,,,,,,,,,
33435,1480908805108,,,,,,,,0.01,0.06,1.0,-2.4,-1.4,-0.3,780,47,,,,,,,,,,,,,,,,,,,
33455,1480908805128,0,56.0,,55.2,54,59.3,,0.02,0.06,0.99,-2.4,-1.4,-0.3,780,50,1,1,17.273,0,37.478317,-122.203903,1.13,0.0,62.3,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
33475,1480908805148,,,,,,,,0.01,0.06,1.0,-2.4,-1.4,-0.3,780,50,,,,,,,,,,,,,,,,,,,
33495,1480908805168,,,,,,,,0.01,0.07,1.0,-2.4,-1.5,-0.3,780,56,,,,,,,,,,,,,,,,,,,
33515,1480908805093,,,,,,,,0.01,0.07,0.99,-2.4,-1.4,-0.3,780,61,,,,,,,,,,,,,,,,,,,
33535,1480908805113,,,,,,,,0.01,0.07,1.0,-2.4,-1.5,-0.3,780,60,,,,,,,,,,,,,,,,,,,
33555,1480908805133,,,,,57,,,0.01,0.07,0.99,-2.4,-1.5,-0.3,780,60,1,1,13.929,0,37.478317,-122.203903,1.08,0.0,62.2,6,3,1.9,0,0.0,-1,0.0,,0.0,0
33575,1480908805153,,,,,,,,0.01,0.06,1.0,-2.5,-1.4,-0.4,780,55,,,,,,,,,,,,,,,,,,,
33595,1480908805173,,,,,,,,0.0,0.07,1.0,-2.5,-1.6,-0.5,780,52,,,,,,,,,,,,,,,,,,,
33615,1480908805193,,,,,,,,0.0,0.07,1.0,-2.5,-1.5,-0.5,780,52,,,,,,,,,,,,,,,,,,,
33635,1480908805213,,,,,,,,0.0,0.06,1.0,-2.5,-1.5,-0.5,780,52,,,,,,,,,,,,,,,,,,,
33655,1480908805233,0,57.5,,55.7,61,58.4,,0.0,0.06,1.0,-2.4,-1.5,-0.4,800,53,1,1,15.0,0,37.478317,-122.203903,1.09,0.0,62.1,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
33675,1480908805253,,,,,,,,0.0,0.06,1.01,-2.4,-1.5,-0.5,800,53,,,,,,,,,,,,,,,,,,,
33695,1480908805273,,,,,,,,-0.0,0.07,1.01,-2.4,-1.6,-0.5,800,53,,,,,,,,,,,,,,,,,,,
33715,1480908805293,,,,,,,,-0.0,0.06,1.0,-2.4,-1.5,-0.5,800,52,,,,,,,,,,,,,,,,,,,
33735,1480908805313,,,,,,,,-0.0,0.06,1.0,-2.4,-1.5,-0.5,780,49,,,,,,,,,,,,,,,,,,,
33755,1480908805333,,,,,61,,,-0.0,0.06,1.0,-2.4,-1.5,-0.5,780,49,1,1,15.094,0,37.478317,-122.203903,1.05,0.0,61.9,6,3,1.9,0,0.0,-1,0.0,,0.0,0
33775,1480908805353,,,,,,,,-0.0,0.06,1.0,-2.5,-1.4,-0.5,780,47,,,,,,,,,,,,,,,,,,,
33795,1480908805373,,,,,,,,-0.0,0.06,1.01,-2.5,-1.5,-0.6,780,47,,,,,,,,,,,,,,,,,,,
33815,1480908805392,,,,,,,,-0.0,0.06,1.0,-2.5,-1.5,-0.6,780,47,,,,,,,,,,,,,,,,,,,
33835,1480908805412,,,,,,,,-0.01,0.06,1.0,-2.5,-1.5,-0.6,760,47,,,,,,,,,,,,,,,,,,,
33855,1480908805432,0,57.5,,56.4,62,58.3,,-0.0,0.06,1.0,-2.5,-1.5,-0.6,780,47,1,1,16.596,0,37.478317,-122.203903,1.0,0.0,61.8,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
33875,1480908805452,,,,,,,,-0.0,0.06,1.01,-2.5,-1.5,-0.7,780,47,,,,,,,,,,,,,,,,,,,
33895,1480908805472,,,,,,,,-0.01,0.05,1.01,-2.5,-1.4,-0.7,780,46,,,,,,,,,,,,,,,,,,,
33915,1480908805493,,,,,,,,-0.01,0.05,1.01,-2.5,-1.4,-0.7,780,46,,,,,,,,,,,,,,,,,,,
33935,1480908805513,,,,,,,,-0.01,0.05,1.0,-2.5,-1.3,-0.6,760,44,,,,,,,,,,,,,,,,,,,
33955,1480908805533,,,,,62,,,-0.01,0.05,1.0,-2.5,-1.2,-0.6,760,44,1,1,16.596,0,37.478317,-122.203903,0.0,0.0,61.8,6,3,1.9,0,0.0,-1,0.0,,0.0,0
33975,1480908805553,,,,,,,,-0.01,0.05,1.0,-2.5,-1.3,-0.6,740,44,,,,,,,,,,,,,,,,,,,
33995,1480908805573,,,,,,,,-0.01,0.05,0.99,-2.5,-1.2,-0.7,740,44,,,,,,,,,,,,,,,,,,,
34015,1480908805592,,,,,,,,-0.01,0.06,0.99,-2.5,-1.2,-0.7,740,43,,,,,,,,,,,,,,,,,,,
34035,1480908805612,,,,,,,,-0.01,0.06,0.99,-2.5,-1.3,-0.6,740,44,,,,,,,,,,,,,,,,,,,
34055,1480908805632,1,57.9,1.9,57.0,61,58.0,14.88,-0.01,0.06,0.99,-2.5,-1.4,-0.6,740,44,1,1,16.818,0,37.478317,-122.203903,0.95,0.0,61.6,6,3,1.9,0,0.0,-1,0.0,0.0,0.0,0
34075,1480908805652,,,,,,,,-0.01,0.07,0.99,-2.5,-1.3,-0.7,740,43,,,,,,,,,,,,,,,,,,,
34095,1480908805672,,,,,,,,-0.01,0.07,0.99,-2.5,-1.3,-0.6,720,43,,,,,,,,,,,,,,,,,,,
