"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
31069,1480729855194,,,,,,,,-0.02,0.07,1.01,-2.5,0.2,-0.3,1000,35,,,,,,,,,,,,,,,,,,,
31089,1480729855214,,,,,,,,-0.02,0.07,1.01,-2.5,0.2,-0.3,980,35,,,,,,,,,,,,,,,,,,,
31109,1480729855234,,,,,,,,-0.02,0.07,1.02,-2.5,0.1,-0.3,960,35,,,,,,,,,,,,,,,,,,,
31129,1480729855254,,,,,,,,-0.02,0.07,1.02,-2.5,0.2,-0.2,940,36,,,,,,,,,,,,,,,,,,,
31149,1480729855274,,,,,56,,,-0.02,0.08,1.02,-2.5,0.3,-0.2,920,36,1,0,25.556,0,38.159103,-122.45443,1.08,0.004,36.7,9,3,2.1,0,0.0,-1,0.0,,0.0,0
31169,1480729855194,,,,,,,,-0.02,0.08,1.02,-2.5,0.3,-0.2,900,47,,,,,,,,,,,,,,,,,,,
31189,1480729855214,,,,,,,,-0.02,0.08,1.02,-2.5,0.2,-0.1,880,58,,,,,,,,,,,,,,,,,,,
31209,1480729855234,,,,,,,,-0.02,0.09,1.02,-2.6,0.2,-0.1,840,56,,,,,,,,,,,,,,,,,,,
31229,1480729855254,,,,,,,,-0.01,0.09,1.02,-2.6,0.2,-0.1,840,56,,,,,,,,,,,,,,,,,,,
31249,1480729855274,0,87.8,,110.3,48,102.0,,-0.01,0.09,1.02,-2.6,0.2,-0.0,820,50,1,0,16.4,0,38.159103,-122.45443,0.0,0.004,36.7,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
31269,1480729855294,,,,,,,,-0.01,0.09,1.02,-2.6,0.2,-0.0,800,49,,,,,,,,,,,,,,,,,,,
31289,1480729855314,,,,,,,,-0.01,0.1,1.02,-2.6,0.2,-0.0,760,49,,,,,,,,,,,,,,,,,,,
31309,1480729855334,,,,,,,,-0.01,0.1,1.02,-2.6,0.1,-0.1,760,44,,,,,,,,,,,,,,,,,,,
31329,1480729855354,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.1,720,49,,,,,,,,,,,,,,,,,,,
31349,1480729855374,,,,,46,,,-0.01,0.1,1.01,-2.7,0.2,-0.1,700,49,1,0,14.286,0,38.159103,-122.45443,0.95,0.004,36.7,9,3,2.1,0,0.0,-1,0.0,,0.0,0
31369,1480729855392,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.0,660,50,,,,,,,,,,,,,,,,,,,
31389,1480729855412,,,,,,,,-0.01,0.09,1.01,-2.7,0.1,-0.1,660,50,,,,,,,,,,,,,,,,,,,
31409,1480729855432,,,,,,,,-0.01,0.09,1.01,-2.7,0.1,-0.0,620,47,,,,,,,,,,,,,,,,,,,
31429,1480729855452,,,,,,,,-0.01,0.09,1.01,-2.7,0.1,-0.0,620,44,,,,,,,,,,,,,,,,,,,
31449,1480729855472,0,89.4,,111.4,43,102.0,,-0.01,0.09,1.01,-2.7,0.1,-0.0,580,44,1,0,13.182,0,38.159103,-122.45443,0.95,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
31469,1480729855492,,,,,,,,-0.01,0.09,1.01,-2.7,0.1,-0.0,580,44,,,,,,,,,,,,,,,,,,,
31489,1480729855512,,,,,,,,-0.01,0.09,1.01,-2.7,0.0,-0.0,520,44,,,,,,,,,,,,,,,,,,,
31509,1480729855532,,,,,,,,-0.01,0.09,1.01,-2.7,0.0,-0.0,520,44,,,,,,,,,,,,,,,,,,,
31529,1480729855552,,,,,,,,-0.01,0.1,1.01,-2.7,0.0,0.0,480,46,,,,,,,,,,,,,,,,,,,
31549,1480729855572,,,,,51,,,-0.01,0.1,1.01,-2.7,0.0,0.0,480,46,1,0,10.435,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
31569,1480729855591,,,,,,,,-0.01,0.1,1.01,-2.7,0.0,0.0,440,43,,,,,,,,,,,,,,,,,,,
31589,1480729855611,,,,,,,,-0.01,0.1,1.01,-2.7,0.0,0.0,440,43,,,,,,,,,,,,,,,,,,,
31609,1480729855631,,,,,,,,-0.01,0.1,1.01,-2.7,0.0,-0.0,380,41,,,,,,,,,,,,,,,,,,,
31629,1480729855651,,,,,,,,-0.01,0.1,1.01,-2.7,0.0,-0.1,380,41,,,,,,,,,,,,,,,,,,,
31649,1480729855671,0,89.6,,111.4,50,101.8,,-0.01,0.1,1.01,-2.7,0.0,-0.0,380,41,1,0,9.268,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
31669,1480729855691,,,,,,,,-0.01,0.1,1.01,-2.7,0.0,-0.0,340,41,,,,,,,,,,,,,,,,,,,
31689,1480729855711,,,,,,,,-0.01,0.1,1.01,-2.7,0.0,-0.0,340,41,,,,,,,,,,,,,,,,,,,
31709,1480729855731,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.1,340,41,,,,,,,,,,,,,,,,,,,
31729,1480729855751,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.1,320,40,,,,,,,,,,,,,,,,,,,
31749,1480729855771,,,,,47,,,-0.01,0.1,1.01,-2.7,0.1,-0.1,320,38,1,0,8.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
31769,1480729855894,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.0,320,38,,,,,,,,,,,,,,,,,,,
31789,1480729855914,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.0,320,38,,,,,,,,,,,,,,,,,,,
31809,1480729855934,,,,,,,,-0.01,0.1,1.0,-2.7,0.1,-0.0,280,38,,,,,,,,,,,,,,,,,,,
31829,1480729855954,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.0,280,38,,,,,,,,,,,,,,,,,,,
31849,1480729855974,1,88.2,,110.7,45,102.0,,-0.01,0.1,1.01,-2.7,0.1,-0.0,280,36,1,0,7.778,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
31869,1480729855994,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.0,260,36,,,,,,,,,,,,,,,,,,,
31889,1480729856014,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.0,260,36,,,,,,,,,,,,,,,,,,,
31909,1480729856034,,,,,,,,-0.01,0.1,1.01,-2.7,0.0,0.0,260,36,,,,,,,,,,,,,,,,,,,
31929,1480729856054,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.0,260,35,,,,,,,,,,,,,,,,,,,
31949,1480729856074,,,,,43,,,-0.01,0.1,1.01,-2.7,0.1,-0.0,260,35,1,0,7.429,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
31969,1480729855994,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.1,220,33,,,,,,,,,,,,,,,,,,,
31989,1480729856014,,,,,,,,-0.01,0.1,1.01,-2.7,0.1,-0.1,220,33,,,,,,,,,,,,,,,,,,,
32009,1480729856034,,,,,,,,-0.0,0.1,1.01,-2.8,0.1,-0.1,220,32,,,,,,,,,,,,,,,,,,,
32029,1480729856054,,,,,,,,-0.01,0.1,1.01,-2.8,0.1,-0.1,220,32,,,,,,,,,,,,,,,,,,,
32049,1480729856074,0,89.6,0.0,109.6,40,99.1,12.74,-0.01,0.1,1.01,-2.8,0.1,-0.0,220,32,1,0,6.875,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
32069,1480729856094,,,,,,,,-0.01,0.1,1.01,-2.8,0.1,-0.0,220,30,,,,,,,,,,,,,,,,,,,
32089,1480729856114,,,,,,,,-0.01,0.1,1.01,-2.8,0.1,0.0,220,30,,,,,,,,,,,,,,,,,,,
32109,1480729856134,,,,,,,,-0.01,0.1,1.0,-2.8,0.1,0.0,220,30,,,,,,,,,,,,,,,,,,,
32129,1480729856154,,,,,,,,-0.01,0.1,1.01,-2.8,0.1,-0.0,220,30,,,,,,,,,,,,,,,,,,,
32149,1480729856174,,,,,40,,,-0.01,0.1,1.0,-2.8,0.1,-0.0,200,30,1,0,6.667,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
32169,1480729856194,,,,,,,,-0.01,0.1,1.0,-2.8,0.1,0.0,200,29,,,,,,,,,,,,,,,,,,,
32189,1480729856214,,,,,,,,-0.01,0.1,1.0,-2.8,0.1,0.0,200,29,,,,,,,,,,,,,,,,,,,
32209,1480729856234,,,,,,,,-0.01,0.1,1.0,-2.8,0.1,0.0,200,29,,,,,,,,,,,,,,,,,,,
32229,1480729856254,,,,,,,,-0.01,0.1,1.0,-2.8,0.1,0.0,200,27,,,,,,,,,,,,,,,,,,,
32249,1480729856274,0,87.2,,109.1,35,101.2,,-0.01,0.1,1.0,-2.8,0.1,-0.0,200,27,1,0,7.407,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
32269,1480729856294,,,,,,,,-0.01,0.1,1.0,-2.8,0.1,-0.0,20000000,27,,,,,,,,,,,,,,,,,,,
32289,1480729856314,,,,,,,,-0.01,0.1,1.0,-2.8,0.1,-0.0,900,26,,,,,,,,,,,,,,,,,,,
32309,1480729856334,,,,,,,,-0.01,0.1,1.0,-2.9,0.1,-0.0,900,26,,,,,,,,,,,,,,,,,,,
32329,1480729856354,,,,,,,,-0.01,0.1,1.01,-2.8,0.1,-0.0,900,26,,,,,,,,,,,,,,,,,,,
32349,1480729856374,,,,,31,,,-0.01,0.1,1.01,-2.8,0.1,-0.0,900,24,1,0,37.5,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
32369,1480729856391,,,,,,,,-0.01,0.1,1.01,-2.8,0.1,-0.1,900,24,,,,,,,,,,,,,,,,,,,
32389,1480729856411,,,,,,,,-0.01,0.1,1.01,-2.8,0.1,-0.1,900,24,,,,,,,,,,,,,,,,,,,
32409,1480729856431,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,-0.0,900,21,,,,,,,,,,,,,,,,,,,
32429,1480729856451,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,-0.0,0,21,,,,,,,,,,,,,,,,,,,
32449,1480729856471,0,88.7,,111.1,27,102.1,,-0.01,0.1,1.01,-2.9,0.1,0.0,0,21,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
32469,1480729856494,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,0.0,0,21,,,,,,,,,,,,,,,,,,,
32489,1480729856514,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,0.0,0,20,,,,,,,,,,,,,,,,,,,
32509,1480729856534,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,0.0,0,20,,,,,,,,,,,,,,,,,,,
32529,1480729856554,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,0.0,0,20,,,,,,,,,,,,,,,,,,,
32549,1480729856574,,,,,22,,,-0.01,0.1,1.01,-2.9,0.1,0.0,0,20,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
32569,1480729856693,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,0.0,0,18,,,,,,,,,,,,,,,,,,,
32589,1480729856713,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,0.0,0,18,,,,,,,,,,,,,,,,,,,
32609,1480729856733,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,-0.0,0,18,,,,,,,,,,,,,,,,,,,
32629,1480729856753,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,-0.0,0,18,,,,,,,,,,,,,,,,,,,
32649,1480729856773,0,89.6,,109.6,22,99.1,,-0.01,0.1,1.01,-2.9,0.1,-0.1,0,18,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
32669,1480729856793,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,-0.1,0,16,,,,,,,,,,,,,,,,,,,
32689,1480729856813,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,-0.1,0,16,,,,,,,,,,,,,,,,,,,
32709,1480729856833,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,-0.1,0,16,,,,,,,,,,,,,,,,,,,
32729,1480729856853,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,-0.1,0,16,,,,,,,,,,,,,,,,,,,
32749,1480729856873,,,,,20,,,-0.01,0.1,1.01,-2.9,0.1,-0.0,0,16,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
32769,1480729856794,,,,,,,,-0.01,0.1,1.01,-2.9,0.1,-0.0,0,13,,,,,,,,,,,,,,,,,,,
32789,1480729856814,,,,,,,,-0.01,0.1,1.01,-3.0,0.1,-0.1,0,13,,,,,,,,,,,,,,,,,,,
32809,1480729856834,,,,,,,,-0.01,0.1,1.01,-3.0,0.1,-0.0,0,13,,,,,,,,,,,,,,,,,,,
32829,1480729856854,,,,,,,,-0.01,0.1,1.01,-3.0,0.1,-0.0,0,13,,,,,,,,,,,,,,,,,,,
32849,1480729856874,0,87.2,,109.0,17,101.1,,-0.01,0.1,1.01,-3.0,0.1,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
32869,1480729856894,,,,,,,,-0.01,0.1,1.01,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
32889,1480729856908,,,,,,,,-0.01,0.1,1.01,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
32909,1480729856928,,,,,,,,-0.01,0.1,1.01,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
32929,1480729856948,,,,,,,,-0.01,0.1,1.01,-3.0,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
32949,1480729856968,,,,,16,,,-0.01,0.1,1.01,-3.0,0.1,0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
32969,1480729856988,,,,,,,,-0.01,0.1,1.01,-3.0,0.1,0.0,0,0,,,,,,,,,,,,,,,,,,,
32989,1480729857009,,,,,,,,-0.01,0.1,1.01,-3.0,0.1,0.0,0,0,,,,,,,,,,,,,,,,,,,
33009,1480729857029,,,,,,,,-0.01,0.1,1.01,-3.0,0.1,0.0,0,0,,,,,,,,,,,,,,,,,,,
33029,1480729857049,,,,,,,,-0.02,0.1,1.01,-3.0,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
33049,1480729857069,0,90.2,0.2,110.9,15,99.9,12.73,-0.02,0.1,1.01,-3.0,0.2,0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
33069,1480729857094,,,,,,,,-0.02,0.1,1.01,-3.0,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
33089,1480729857114,,,,,,,,-0.02,0.1,1.01,-3.0,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
33109,1480729857134,,,,,,,,-0.02,0.1,1.01,-3.0,0.2,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33129,1480729857154,,,,,,,,-0.02,0.1,1.01,-3.0,0.2,0.0,0,0,,,,,,,,,,,,,,,,,,,
33149,1480729857174,,,,,14,,,-0.02,0.1,1.01,-3.0,0.2,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
33169,1480729857194,,,,,,,,-0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33189,1480729857210,,,,,,,,-0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33209,1480729857230,,,,,,,,-0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33229,1480729857250,,,,,,,,-0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33249,1480729857270,0,90.5,,111.1,13,100.2,,-0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
33269,1480729857294,,,,,,,,-0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33289,1480729857314,,,,,,,,-0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33309,1480729857334,,,,,,,,-0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33329,1480729857354,,,,,,,,-0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33349,1480729857374,,,,,12,,,-0.0,0.1,1.01,-3.1,0.1,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
33369,1480729857493,,,,,,,,-0.0,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33389,1480729857513,,,,,,,,0.0,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33409,1480729857533,,,,,,,,0.0,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33429,1480729857553,,,,,,,,0.0,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33449,1480729857573,0,89.4,,109.3,12,99.4,,0.0,0.1,1.01,-3.1,0.1,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
33469,1480729857593,,,,,,,,0.01,0.1,1.01,-3.2,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33489,1480729857613,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33509,1480729857633,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33529,1480729857653,,,,,,,,0.01,0.1,1.01,-3.2,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33549,1480729857673,,,,,11,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
33569,1480729857593,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33589,1480729857613,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33609,1480729857633,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33629,1480729857653,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33649,1480729857673,0,90.3,,110.9,11,100.0,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
33669,1480729857693,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33689,1480729857713,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33709,1480729857733,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33729,1480729857753,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33749,1480729857773,,,,,10,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
33769,1480729857794,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33789,1480729857814,,,,,,,,0.02,0.1,1.01,-3.2,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33809,1480729857834,,,,,,,,0.02,0.1,1.01,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33829,1480729857854,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.1,0,0,,,,,,,,,,,,,,,,,,,
33849,1480729857874,0,87.9,,108.7,10,100.1,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
33869,1480729857894,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33889,1480729857908,,,,,,,,0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33909,1480729857928,,,,,,,,0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33929,1480729857948,,,,,,,,0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33949,1480729857968,,,,,9,,,0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
33969,1480729857992,,,,,,,,0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
33989,1480729858012,,,,,,,,0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34009,1480729858032,,,,,,,,0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34029,1480729858052,,,,,,,,0.02,0.1,1.01,-3.1,0.1,0.0,0,0,,,,,,,,,,,,,,,,,,,
34049,1480729858072,0,90.2,0.1,110.8,9,100.0,12.69,0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
34069,1480729858093,,,,,,,,0.02,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34089,1480729858113,,,,,,,,0.02,0.1,1.01,-3.1,-0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34109,1480729858133,,,,,,,,0.02,0.1,1.01,-3.1,-0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34129,1480729858153,,,,,,,,0.02,0.09,1.01,-3.1,-0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34149,1480729858173,,,,,8,,,0.02,0.1,1.01,-3.1,0.0,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
34169,1480729858293,,,,,,,,0.02,0.1,1.01,-3.1,-0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34189,1480729858313,,,,,,,,0.02,0.1,1.01,-3.1,-0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34209,1480729858333,,,,,,,,0.02,0.1,1.01,-3.1,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34229,1480729858353,,,,,,,,0.02,0.1,1.01,-3.1,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34249,1480729858373,0,87.9,,110.6,8,102.3,,0.02,0.1,1.01,-3.1,0.0,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
34269,1480729858393,,,,,,,,0.02,0.1,1.01,-3.1,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34289,1480729858413,,,,,,,,0.02,0.1,1.01,-3.1,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34309,1480729858433,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34329,1480729858453,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34349,1480729858473,,,,,7,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
34369,1480729858393,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34389,1480729858413,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34409,1480729858433,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34429,1480729858453,,,,,,,,0.01,0.1,1.01,-3.1,0.1,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34449,1480729858473,0,89.0,,110.9,7,101.7,,0.01,0.1,1.01,-3.1,0.0,0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,0.0,0.0,0
34469,1480729858493,,,,,,,,0.01,0.1,1.01,-3.1,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
34489,1480729858513,,,,,,,,0.01,0.1,1.01,-3.1,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
34509,1480729858533,,,,,,,,0.01,0.1,1.01,-3.1,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
34529,1480729858553,,,,,,,,0.01,0.1,1.01,-3.1,0.0,-0.0,0,0,,,,,,,,,,,,,,,,,,,
34549,1480729858573,,,,,7,,,0.01,0.1,1.01,-3.1,0.0,-0.0,0,0,1,0,0.0,0,38.159103,-122.45443,0.0,0.004,36.8,9,3,2.1,0,0.0,-1,0.0,,0.0,0
