"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
50529,1480714143317,,,,,,,,-0.0,0.06,1.0,-3.0,-0.1,-0.4,860,35,,,,,,,,,,,,,,,,,,,
50549,1480714143337,,,,,56,,,-0.0,0.06,1.0,-3.0,-0.0,-0.4,900,35,1,0,25.143,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
50569,1480714143357,,,,,,,,0.0,0.05,1.0,-3.0,-0.0,-0.3,900,1538461,,,,,,,,,,,,,,,,,,,
50589,1480714143377,,,,,,,,0.0,0.05,0.99,-3.0,-0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
50609,1480714143402,,,,,,,,0.01,0.06,1.0,-3.0,0.2,-0.1,860,0,,,,,,,,,,,,,,,,,,,
50629,1480714143422,,,,,,,,0.02,0.07,1.0,-3.0,0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
50649,1480714143442,0,45.0,,44.3,54,47.7,,0.01,0.06,1.0,-3.0,-0.1,-0.1,860,0,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
50669,1480714143462,,,,,,,,0.0,0.07,1.01,-3.0,-0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
50689,1480714143482,,,,,,,,-0.0,0.06,1.0,-3.0,-0.1,-0.3,900,0,,,,,,,,,,,,,,,,,,,
50709,1480714143502,,,,,,,,-0.0,0.05,1.0,-3.0,-0.0,-0.4,860,0,,,,,,,,,,,,,,,,,,,
50729,1480714143522,,,,,,,,0.0,0.06,1.0,-3.0,-0.0,-0.3,860,0,,,,,,,,,,,,,,,,,,,
50749,1480714143542,,,,,56,,,0.01,0.06,1.0,-3.0,-0.2,-0.2,880,0,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
50769,1480714143562,,,,,,,,0.01,0.06,1.0,-3.0,0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
50789,1480714143582,,,,,,,,0.02,0.07,1.01,-3.0,0.2,-0.1,880,0,,,,,,,,,,,,,,,,,,,
50809,1480714143602,,,,,,,,0.02,0.06,1.01,-3.0,-0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
50829,1480714143622,,,,,,,,0.01,0.06,1.02,-3.0,-0.1,-0.2,900,0,,,,,,,,,,,,,,,,,,,
50849,1480714143642,0,47.5,,48.2,56,49.1,,0.01,0.06,1.01,-3.0,-0.1,-0.3,860,0,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
50869,1480714143662,,,,,,,,0.0,0.05,1.01,-3.0,0.0,-0.4,880,0,,,,,,,,,,,,,,,,,,,
50889,1480714143682,,,,,,,,0.01,0.04,1.0,-3.0,0.1,-0.4,860,0,,,,,,,,,,,,,,,,,,,
50909,1480714143801,,,,,,,,0.01,0.04,1.0,-3.0,-0.0,-0.2,860,0,,,,,,,,,,,,,,,,,,,
50929,1480714143821,,,,,,,,0.01,0.05,1.0,-3.1,-0.0,-0.1,900,0,,,,,,,,,,,,,,,,,,,
50949,1480714143841,,,,,56,,,0.02,0.05,1.01,-3.1,0.3,-0.0,880,0,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
50969,1480714143861,,,,,,,,0.03,0.07,1.01,-3.1,0.1,-0.1,900,0,,,,,,,,,,,,,,,,,,,
50989,1480714143881,,,,,,,,0.02,0.07,1.01,-3.1,-0.1,-0.1,860,0,,,,,,,,,,,,,,,,,,,
51009,1480714143901,,,,,,,,0.01,0.07,1.02,-3.1,-0.1,-0.2,880,0,,,,,,,,,,,,,,,,,,,
51029,1480714143921,,,,,,,,0.01,0.07,1.0,-3.0,-0.1,-0.3,880,0,,,,,,,,,,,,,,,,,,,
51049,1480714143941,0,49.0,1.1,48.5,56,47.8,14.94,0.0,0.05,1.0,-3.0,-0.1,-0.4,900,0,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
51069,1480714143961,,,,,,,,0.0,0.04,1.0,-3.0,0.0,-0.4,880,0,,,,,,,,,,,,,,,,,,,
51089,1480714143981,,,,,,,,0.01,0.04,0.99,-3.0,-0.0,-0.3,920,0,,,,,,,,,,,,,,,,,,,
51109,1480714143893,,,,,,,,0.01,0.04,1.0,-3.0,-0.2,-0.1,920,0,,,,,,,,,,,,,,,,,,,
51129,1480714143913,,,,,,,,0.01,0.05,1.0,-3.1,0.1,-0.0,880,0,,,,,,,,,,,,,,,,,,,
51149,1480714143933,,,,,57,,,0.03,0.06,1.0,-3.1,0.3,0.0,900,0,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
51169,1480714143953,,,,,,,,0.03,0.07,1.0,-3.1,0.0,0.0,900,0,,,,,,,,,,,,,,,,,,,
51189,1480714143973,,,,,,,,0.03,0.07,1.0,-3.1,-0.3,-0.0,900,0,,,,,,,,,,,,,,,,,,,
51209,1480714144002,,,,,,,,0.02,0.07,1.01,-3.1,-0.2,-0.1,900,0,,,,,,,,,,,,,,,,,,,
51229,1480714144022,,,,,,,,0.01,0.07,1.01,-3.1,-0.2,-0.2,920,0,,,,,,,,,,,,,,,,,,,
51249,1480714144042,0,47.0,,47.9,58,49.3,,0.0,0.06,1.01,-3.0,-0.2,-0.3,880,0,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
51269,1480714144062,,,,,,,,0.0,0.05,1.01,-3.0,-0.2,-0.3,900,0,,,,,,,,,,,,,,,,,,,
51289,1480714144082,,,,,,,,0.01,0.04,1.0,-3.0,-0.1,-0.3,900,0,,,,,,,,,,,,,,,,,,,
51309,1480714144102,,,,,,,,0.01,0.04,1.0,-3.0,-0.1,-0.2,900,0,,,,,,,,,,,,,,,,,,,
51329,1480714144122,,,,,,,,0.01,0.04,1.0,-3.1,-0.1,-0.0,900,0,,,,,,,,,,,,,,,,,,,
51349,1480714144142,,,,,58,,,0.02,0.05,1.01,-3.1,0.1,0.1,900,0,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
51369,1480714144162,,,,,,,,0.03,0.06,1.01,-3.1,0.3,0.1,920,0,,,,,,,,,,,,,,,,,,,
51389,1480714144182,,,,,,,,0.03,0.07,1.01,-3.1,0.0,0.0,880,0,,,,,,,,,,,,,,,,,,,
51409,1480714144202,,,,,,,,0.02,0.07,1.01,-3.1,-0.2,-0.0,880,0,,,,,,,,,,,,,,,,,,,
51429,1480714144222,,,,,,,,0.02,0.07,1.01,-3.1,-0.1,-0.1,880,0,,,,,,,,,,,,,,,,,,,
51449,1480714144242,0,47.9,,48.5,59,49.0,,0.01,0.07,1.01,-3.0,-0.0,-0.2,880,0,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
51469,1480714144262,,,,,,,,0.01,0.05,1.01,-3.0,-0.1,-0.3,880,0,,,,,,,,,,,,,,,,,,,
51489,1480714144282,,,,,,,,0.01,0.05,1.0,-3.0,0.0,-0.3,900,0,,,,,,,,,,,,,,,,,,,
51509,1480714144302,,,,,,,,0.02,0.05,1.0,-3.0,-0.1,-0.2,900,0,,,,,,,,,,,,,,,,,,,
51529,1480714144322,,,,,,,,0.01,0.05,1.0,-3.0,-0.1,-0.2,860,0,,,,,,,,,,,,,,,,,,,
51549,1480714144342,,,,,58,,,0.02,0.06,1.01,-3.0,0.2,-0.1,860,0,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
51569,1480714144362,,,,,,,,0.02,0.07,1.0,-3.0,0.1,-0.0,860,38,,,,,,,,,,,,,,,,,,,
51589,1480714144382,,,,,,,,0.01,0.06,1.01,-3.0,-0.1,-0.1,860,38,,,,,,,,,,,,,,,,,,,
51609,1480714144402,,,,,,,,0.01,0.06,1.01,-3.0,-0.0,-0.2,860,38,,,,,,,,,,,,,,,,,,,
51629,1480714144422,,,,,,,,0.0,0.06,1.0,-2.9,-0.0,-0.3,880,38,,,,,,,,,,,,,,,,,,,
51649,1480714144442,1,46.7,,44.1,57,46.4,,0.0,0.05,1.0,-3.0,0.1,-0.3,840,1538461,1,0,22.632,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
51669,1480714144462,,,,,,,,0.01,0.05,1.0,-3.0,0.1,-0.2,840,0,,,,,,,,,,,,,,,,,,,
51689,1480714144482,,,,,,,,0.0,0.06,1.0,-3.0,-0.1,-0.1,840,0,,,,,,,,,,,,,,,,,,,
51709,1480714144601,,,,,,,,0.01,0.06,1.01,-3.0,0.2,-0.1,820,0,,,,,,,,,,,,,,,,,,,
51729,1480714144621,,,,,,,,0.01,0.06,1.01,-3.0,-0.0,-0.1,820,0,,,,,,,,,,,,,,,,,,,
51749,1480714144641,,,,,57,,,-0.0,0.06,1.01,-2.9,-0.1,-0.2,820,0,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
51769,1480714144661,,,,,,,,-0.0,0.06,1.01,-2.9,-0.0,-0.3,820,0,,,,,,,,,,,,,,,,,,,
51789,1480714144681,,,,,,,,0.01,0.06,1.0,-3.0,0.1,-0.2,820,0,,,,,,,,,,,,,,,,,,,
51809,1480714144701,,,,,,,,0.01,0.06,1.0,-3.0,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
51829,1480714144721,,,,,,,,0.01,0.06,1.0,-2.9,0.1,-0.1,780,0,,,,,,,,,,,,,,,,,,,
51849,1480714144741,0,47.1,,44.1,55,46.0,,-0.0,0.06,1.01,-2.9,0.0,-0.2,760,87,1,0,0.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
51869,1480714144761,,,,,,,,-0.0,0.06,1.0,-2.9,0.1,-0.3,760,87,,,,,,,,,,,,,,,,,,,
51889,1480714144781,,,,,,,,0.0,0.06,1.0,-2.9,0.1,-0.2,780,87,,,,,,,,,,,,,,,,,,,
51909,1480714144702,,,,,,,,0.01,0.07,0.99,-2.9,0.2,-0.1,760,87,,,,,,,,,,,,,,,,,,,
51929,1480714144722,,,,,,,,0.01,0.07,1.0,-2.9,0.1,-0.1,780,87,,,,,,,,,,,,,,,,,,,
51949,1480714144742,,,,,53,,,0.0,0.06,1.0,-2.9,0.0,-0.2,720,12,1,0,8.736,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
51969,1480714144762,,,,,,,,0.0,0.06,1.0,-2.9,0.0,-0.2,720,12,,,,,,,,,,,,,,,,,,,
51989,1480714144782,,,,,,,,0.0,0.06,0.99,-2.9,-0.1,-0.1,740,12,,,,,,,,,,,,,,,,,,,
52009,1480714144802,,,,,,,,-0.0,0.07,0.99,-2.9,-0.2,-0.1,720,12,,,,,,,,,,,,,,,,,,,
52029,1480714144822,,,,,,,,-0.0,0.06,1.0,-2.9,-0.2,-0.1,720,12,,,,,,,,,,,,,,,,,,,
52049,1480714144842,0,48.7,1.0,47.9,54,47.2,14.99,-0.0,0.07,1.0,-2.9,-0.2,-0.1,720,15,1,0,60.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
52069,1480714144862,,,,,,,,0.0,0.07,1.0,-2.9,0.0,-0.0,720,15,,,,,,,,,,,,,,,,,,,
52089,1480714144882,,,,,,,,-0.0,0.06,1.01,-2.9,0.0,-0.1,720,15,,,,,,,,,,,,,,,,,,,
52109,1480714144894,,,,,,,,-0.0,0.06,1.02,-2.9,0.2,-0.1,720,15,,,,,,,,,,,,,,,,,,,
52129,1480714144914,,,,,,,,-0.0,0.07,1.01,-2.8,0.1,-0.1,700,16,,,,,,,,,,,,,,,,,,,
52149,1480714144934,,,,,55,,,0.0,0.07,1.01,-2.8,0.0,-0.1,700,16,1,0,43.75,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
52169,1480714144954,,,,,,,,-0.01,0.06,1.0,-2.8,-0.1,-0.1,700,16,,,,,,,,,,,,,,,,,,,
52189,1480714144974,,,,,,,,-0.0,0.07,1.0,-2.8,-0.1,-0.1,700,16,,,,,,,,,,,,,,,,,,,
52209,1480714145002,,,,,,,,0.0,0.07,1.0,-2.8,0.0,-0.0,720,18,,,,,,,,,,,,,,,,,,,
52229,1480714145022,,,,,,,,-0.0,0.06,1.01,-2.8,0.1,-0.1,720,18,,,,,,,,,,,,,,,,,,,
52249,1480714145042,0,48.7,,47.4,55,45.9,,-0.0,0.06,1.01,-2.8,0.2,-0.1,720,18,1,0,40.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
52269,1480714145062,,,,,,,,0.0,0.07,1.01,-2.8,0.2,-0.1,720,18,,,,,,,,,,,,,,,,,,,
52289,1480714145082,,,,,,,,0.01,0.07,1.0,-2.8,0.1,0.0,720,20,,,,,,,,,,,,,,,,,,,
52309,1480714145102,,,,,,,,-0.0,0.06,1.0,-2.7,-0.0,-0.1,720,20,,,,,,,,,,,,,,,,,,,
52329,1480714145122,,,,,,,,-0.0,0.07,1.0,-2.7,-0.0,-0.1,720,20,,,,,,,,,,,,,,,,,,,
52349,1480714145142,,,,,56,,,-0.01,0.07,1.0,-2.7,-0.1,-0.0,740,21,1,0,36.0,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
52369,1480714145162,,,,,,,,-0.0,0.07,1.0,-2.7,-0.1,-0.0,740,21,,,,,,,,,,,,,,,,,,,
52389,1480714145182,,,,,,,,-0.01,0.06,1.0,-2.7,-0.2,-0.1,740,21,,,,,,,,,,,,,,,,,,,
52409,1480714145202,,,,,,,,-0.0,0.07,0.99,-2.7,-0.2,-0.1,740,21,,,,,,,,,,,,,,,,,,,
52429,1480714145222,,,,,,,,-0.0,0.07,0.99,-2.7,-0.3,0.0,760,21,,,,,,,,,,,,,,,,,,,
52449,1480714145242,0,48.4,,48.2,57,47.9,,0.0,0.07,0.99,-2.7,-0.3,0.0,760,21,1,0,36.19,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
52469,1480714145262,,,,,,,,-0.0,0.07,1.0,-2.6,-0.3,-0.0,760,21,,,,,,,,,,,,,,,,,,,
52489,1480714145282,,,,,,,,-0.0,0.07,1.0,-2.7,-0.2,0.0,760,23,,,,,,,,,,,,,,,,,,,
52509,1480714145398,,,,,,,,-0.0,0.08,1.0,-2.7,-0.3,0.1,740,23,,,,,,,,,,,,,,,,,,,
52529,1480714145418,,,,,,,,0.0,0.08,1.0,-2.7,-0.1,0.2,760,23,,,,,,,,,,,,,,,,,,,
52549,1480714145438,,,,,57,,,-0.0,0.07,1.01,-2.6,-0.1,0.1,760,24,1,0,33.043,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
52569,1480714145458,,,,,,,,-0.0,0.06,1.01,-2.6,-0.1,0.0,760,24,,,,,,,,,,,,,,,,,,,
52589,1480714145478,,,,,,,,-0.0,0.07,1.0,-2.6,-0.1,0.0,780,24,,,,,,,,,,,,,,,,,,,
52609,1480714145498,,,,,,,,0.0,0.07,1.0,-2.6,-0.0,0.1,760,23,,,,,,,,,,,,,,,,,,,
52629,1480714145518,,,,,,,,-0.0,0.07,1.0,-2.6,-0.1,0.1,760,23,,,,,,,,,,,,,,,,,,,
52649,1480714145538,0,45.5,,45.0,58,47.5,,-0.01,0.06,1.01,-2.6,-0.1,-0.0,760,23,1,0,33.043,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
52669,1480714145558,,,,,,,,-0.0,0.06,1.0,-2.6,-0.0,0.0,760,26,,,,,,,,,,,,,,,,,,,
52689,1480714145578,,,,,,,,-0.0,0.07,0.99,-2.7,-0.1,0.1,780,26,,,,,,,,,,,,,,,,,,,
52709,1480714145501,,,,,,,,-0.0,0.07,1.0,-2.7,-0.0,0.2,780,29,,,,,,,,,,,,,,,,,,,
52729,1480714145521,,,,,,,,-0.0,0.07,1.01,-2.7,-0.0,0.1,780,29,,,,,,,,,,,,,,,,,,,
52749,1480714145541,,,,,59,,,-0.01,0.06,1.0,-2.7,0.0,0.0,780,29,1,0,26.897,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
52769,1480714145561,,,,,,,,-0.0,0.07,1.0,-2.7,0.1,0.0,780,26,,,,,,,,,,,,,,,,,,,
52789,1480714145581,,,,,,,,-0.0,0.07,0.99,-2.8,0.1,0.2,780,26,,,,,,,,,,,,,,,,,,,
52809,1480714145601,,,,,,,,-0.0,0.07,1.0,-2.8,0.0,0.2,760,26,,,,,,,,,,,,,,,,,,,
52829,1480714145621,,,,,,,,-0.01,0.06,1.0,-2.7,-0.1,0.1,800,29,,,,,,,,,,,,,,,,,,,
52849,1480714145641,0,47.9,,48.5,61,48.7,,-0.01,0.06,1.0,-2.8,0.1,0.1,800,29,1,0,27.586,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
52869,1480714145661,,,,,,,,-0.0,0.06,1.0,-2.8,0.1,0.1,780,29,,,,,,,,,,,,,,,,,,,
52889,1480714145681,,,,,,,,-0.0,0.06,1.0,-2.9,0.2,0.2,800,29,,,,,,,,,,,,,,,,,,,
52909,1480714145701,,,,,,,,-0.0,0.05,1.01,-2.9,0.1,0.2,760,29,,,,,,,,,,,,,,,,,,,
52929,1480714145721,,,,,,,,-0.0,0.05,1.01,-2.9,0.1,0.1,760,27,,,,,,,,,,,,,,,,,,,
52949,1480714145741,,,,,63,,,0.0,0.05,1.01,-2.9,0.2,0.1,760,27,1,0,28.148,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
52969,1480714145761,,,,,,,,0.0,0.06,1.0,-2.9,0.1,0.3,760,30,,,,,,,,,,,,,,,,,,,
52989,1480714145781,,,,,,,,0.01,0.06,1.0,-2.9,0.1,0.3,780,30,,,,,,,,,,,,,,,,,,,
53009,1480714145800,,,,,,,,0.0,0.05,1.01,-2.9,0.0,0.2,780,30,,,,,,,,,,,,,,,,,,,
53029,1480714145820,,,,,,,,0.0,0.06,1.01,-2.9,0.2,0.1,800,26,,,,,,,,,,,,,,,,,,,
53049,1480714145840,0,48.1,0.3,45.6,62,45.6,14.94,0.01,0.06,1.0,-3.0,0.2,0.2,800,26,1,0,30.769,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
53069,1480714145860,,,,,,,,0.01,0.07,1.0,-3.0,0.1,0.2,780,32,,,,,,,,,,,,,,,,,,,
53089,1480714145880,,,,,,,,0.01,0.07,1.0,-3.0,0.1,0.2,800,32,,,,,,,,,,,,,,,,,,,
53109,1480714145894,,,,,,,,0.0,0.06,1.01,-3.0,0.0,0.1,800,32,,,,,,,,,,,,,,,,,,,
53129,1480714145914,,,,,,,,0.01,0.06,1.0,-3.0,0.1,0.1,800,27,,,,,,,,,,,,,,,,,,,
53149,1480714145934,,,,,64,,,0.01,0.06,1.0,-3.0,0.1,0.1,800,27,1,0,29.63,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
53169,1480714145954,,,,,,,,0.01,0.06,0.99,-3.1,0.0,0.2,820,33,,,,,,,,,,,,,,,,,,,
53189,1480714145974,,,,,,,,0.02,0.07,1.0,-3.1,0.2,0.2,820,33,,,,,,,,,,,,,,,,,,,
53209,1480714146002,,,,,,,,0.01,0.06,1.01,-3.1,0.0,0.2,820,33,,,,,,,,,,,,,,,,,,,
53229,1480714146022,,,,,,,,0.01,0.06,1.0,-3.1,0.1,0.1,820,29,,,,,,,,,,,,,,,,,,,
53249,1480714146042,1,48.7,,47.6,65,45.4,,0.0,0.05,0.99,-3.1,0.0,-0.0,820,29,1,0,28.276,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
53269,1480714146062,,,,,,,,0.01,0.06,0.99,-3.1,0.1,0.1,820,30,,,,,,,,,,,,,,,,,,,
53289,1480714146082,,,,,,,,0.01,0.06,0.99,-3.2,0.0,0.2,840,30,,,,,,,,,,,,,,,,,,,
53309,1480714146202,,,,,,,,0.02,0.07,1.0,-3.2,0.2,0.2,860,33,,,,,,,,,,,,,,,,,,,
53329,1480714146222,,,,,,,,0.01,0.07,0.99,-3.2,-0.0,0.2,880,33,,,,,,,,,,,,,,,,,,,
53349,1480714146242,,,,,67,,,0.0,0.07,1.01,-3.2,0.0,0.1,860,33,1,0,26.667,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
53369,1480714146262,,,,,,,,0.0,0.08,1.0,-3.2,-0.0,-0.1,880,29,,,,,,,,,,,,,,,,,,,
53389,1480714146282,,,,,,,,-0.0,0.06,1.0,-3.1,0.1,-0.2,860,29,,,,,,,,,,,,,,,,,,,
53409,1480714146302,,,,,,,,0.01,0.07,0.99,-3.2,0.1,-0.2,880,33,,,,,,,,,,,,,,,,,,,
53429,1480714146322,,,,,,,,0.01,0.07,0.99,-3.2,0.0,-0.1,880,33,,,,,,,,,,,,,,,,,,,
53449,1480714146342,0,46.3,,47.3,68,49.0,,0.01,0.07,0.99,-3.1,-0.0,-0.1,880,30,1,0,26.667,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
53469,1480714146362,,,,,,,,0.01,0.07,1.0,-3.1,0.3,0.0,880,30,,,,,,,,,,,,,,,,,,,
53489,1480714146382,,,,,,,,0.02,0.08,1.0,-3.1,0.1,0.0,860,30,,,,,,,,,,,,,,,,,,,
53509,1480714146303,,,,,,,,0.01,0.07,1.01,-3.1,-0.1,-0.1,860,33,,,,,,,,,,,,,,,,,,,
53529,1480714146323,,,,,,,,0.0,0.07,1.01,-3.1,-0.1,-0.2,880,33,,,,,,,,,,,,,,,,,,,
53549,1480714146343,,,,,69,,,-0.0,0.07,1.0,-3.0,-0.1,-0.2,880,32,1,0,26.667,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
53569,1480714146363,,,,,,,,-0.0,0.05,1.0,-3.0,0.1,-0.3,880,32,,,,,,,,,,,,,,,,,,,
53589,1480714146383,,,,,,,,0.0,0.05,0.99,-3.0,0.0,-0.2,880,32,,,,,,,,,,,,,,,,,,,
53609,1480714146403,,,,,,,,0.0,0.06,0.99,-3.0,-0.1,-0.1,880,32,,,,,,,,,,,,,,,,,,,
53629,1480714146423,,,,,,,,0.0,0.06,0.99,-3.0,0.1,0.0,880,35,,,,,,,,,,,,,,,,,,,
53649,1480714146443,0,49.0,,48.0,69,47.2,,0.01,0.07,1.0,-3.0,0.2,0.1,860,35,1,0,25.143,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
53669,1480714146463,,,,,,,,0.01,0.07,1.0,-3.0,-0.1,0.1,860,35,,,,,,,,,,,,,,,,,,,
53689,1480714146483,,,,,,,,0.0,0.06,1.02,-3.0,-0.2,-0.0,880,32,,,,,,,,,,,,,,,,,,,
53709,1480714146503,,,,,,,,-0.0,0.06,1.01,-3.0,-0.0,-0.1,880,32,,,,,,,,,,,,,,,,,,,
53729,1480714146523,,,,,,,,-0.0,0.05,1.01,-3.0,0.0,-0.2,880,38,,,,,,,,,,,,,,,,,,,
53749,1480714146543,,,,,66,,,-0.0,0.05,1.0,-3.0,0.1,-0.2,880,38,1,0,23.158,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
53769,1480714146563,,,,,,,,0.0,0.05,1.0,-3.0,-0.0,-0.1,880,33,,,,,,,,,,,,,,,,,,,
53789,1480714146583,,,,,,,,0.0,0.05,1.0,-3.0,-0.2,-0.0,880,33,,,,,,,,,,,,,,,,,,,
53809,1480714146603,,,,,,,,0.01,0.06,1.01,-3.0,0.1,0.1,860,38,,,,,,,,,,,,,,,,,,,
53829,1480714146623,,,,,,,,0.01,0.07,1.01,-3.1,0.2,0.1,880,38,,,,,,,,,,,,,,,,,,,
53849,1480714146643,0,46.6,,44.9,65,46.7,,0.01,0.07,1.02,-3.1,-0.1,0.1,880,35,1,0,23.158,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,0.0,0.0,0
53869,1480714146663,,,,,,,,0.0,0.07,1.02,-3.1,-0.1,-0.0,860,35,,,,,,,,,,,,,,,,,,,
53889,1480714146683,,,,,,,,-0.0,0.06,1.01,-3.0,0.0,-0.1,860,38,,,,,,,,,,,,,,,,,,,
53909,1480714146703,,,,,,,,0.0,0.06,1.01,-3.1,0.1,-0.1,860,38,,,,,,,,,,,,,,,,,,,
53929,1480714146723,,,,,,,,0.01,0.05,1.01,-3.1,0.1,-0.1,860,38,,,,,,,,,,,,,,,,,,,
53949,1480714146743,,,,,64,,,0.01,0.06,1.01,-3.1,-0.1,0.0,860,38,1,0,22.632,0,37.478336,-122.203674,0.0,0.0,20.9,6,2,0.4,0,0.0,-1,0.0,,0.0,0
53969,1480714146763,,,,,,,,0.01,0.06,1.01,-3.1,0.2,0.1,860,38,,,,,,,,,,,,,,,,,,,
53989,1480714146783,,,,,,,,0.01,0.07,1.01,-3.1,0.1,0.1,860,38,,,,,,,,,,,,,,,,,,,
54009,1480714146803,,,,,,,,0.0,0.07,1.01,-3.1,0.0,-0.0,860,38,,,,,,,,,,,,,,,,,,,
